EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,2,1970/1/5 19:11:23,917250,-64,45
E2801160600002073A4A0529,2,1970/1/5 19:11:23,917250,-64,45
E2801160600002073A4A0529,2,1970/1/5 19:11:23,917250,-64,45
E2801160600002073A4A0519,2,1970/1/5 19:11:23,917250,-57,50
E2801160600002073A4A0519,2,1970/1/5 19:11:23,917250,-57,50
E2801160600002073A4A0519,2,1970/1/5 19:11:23,917250,-57,50
E2801160600002073A4A0519,3,1970/1/5 19:11:23,917250,-62,174
E2801160600002073A4A0519,3,1970/1/5 19:11:23,917250,-62,174
E2801160600002073A4A0519,3,1970/1/5 19:11:23,917250,-62,174
E2801160600002073A4A0539,3,1970/1/5 19:11:23,917250,-79,61
E2801160600002073A4A0539,3,1970/1/5 19:11:23,917250,-79,61
E2801160600002073A4A0539,3,1970/1/5 19:11:23,917250,-79,61
E2801160600002073A4A0529,3,1970/1/5 19:11:23,917250,-69,0
E2801160600002073A4A0529,3,1970/1/5 19:11:23,917250,-69,0
E2801160600002073A4A0529,3,1970/1/5 19:11:23,917250,-69,0
E2801160600002073A4A0529,1,1970/1/5 19:11:23,909750,-41,42
E2801160600002073A4A0529,1,1970/1/5 19:11:23,909750,-41,42
E2801160600002073A4A0529,1,1970/1/5 19:11:23,909750,-41,42
E2801160600002073A4A0519,1,1970/1/5 19:11:23,909750,-41,22
E2801160600002073A4A0519,1,1970/1/5 19:11:23,909750,-41,22
E2801160600002073A4A0519,1,1970/1/5 19:11:23,909750,-41,22
E2000017221200740820C6D5,1,1970/1/5 19:11:23,909750,-66,104
E2000017221200740820C6D5,1,1970/1/5 19:11:23,909750,-66,104
E2000017221200740820C6D5,1,1970/1/5 19:11:23,909750,-66,104
E2801160600002073A4A0539,1,1970/1/5 19:11:23,909750,-74,140
E2801160600002073A4A0539,1,1970/1/5 19:11:23,909750,-74,140
E2801160600002073A4A0539,1,1970/1/5 19:11:23,909750,-74,140
E2801160600002073A4A0529,2,1970/1/5 19:11:23,909750,-63,36
E2801160600002073A4A0529,2,1970/1/5 19:11:23,909750,-63,36
E2801160600002073A4A0529,2,1970/1/5 19:11:23,909750,-63,36
E2801160600002073A4A0519,2,1970/1/5 19:11:23,909750,-57,50
E2801160600002073A4A0519,2,1970/1/5 19:11:23,909750,-57,50
E2801160600002073A4A0519,2,1970/1/5 19:11:23,909750,-57,50
E2801160600002073A4A0529,3,1970/1/5 19:11:23,909750,-68,33
E2801160600002073A4A0529,3,1970/1/5 19:11:23,909750,-68,33
E2801160600002073A4A0529,3,1970/1/5 19:11:23,909750,-68,33
E2801160600002073A4A0519,3,1970/1/5 19:11:23,909750,-59,30
E2801160600002073A4A0519,3,1970/1/5 19:11:23,909750,-59,30
E2801160600002073A4A0519,3,1970/1/5 19:11:23,909750,-59,30
E2801160600002073A4A0519,1,1970/1/5 19:11:23,909750,-41,19
E2801160600002073A4A0519,1,1970/1/5 19:11:23,909750,-41,19
E2801160600002073A4A0519,1,1970/1/5 19:11:23,909750,-41,19
E2000017221200740820C6D5,1,1970/1/5 19:11:23,909750,-66,92
E2000017221200740820C6D5,1,1970/1/5 19:11:23,909750,-66,92
E2000017221200740820C6D5,1,1970/1/5 19:11:23,909750,-66,92
E2801160600002073A4A0529,1,1970/1/5 19:11:23,909750,-40,36
E2801160600002073A4A0529,1,1970/1/5 19:11:23,909750,-40,36
E2801160600002073A4A0529,1,1970/1/5 19:11:23,909750,-40,36
E2801160600002073A4A0539,1,1970/1/5 19:11:23,909750,-74,149
E2801160600002073A4A0539,1,1970/1/5 19:11:23,909750,-74,149
E2801160600002073A4A0539,1,1970/1/5 19:11:23,909750,-74,149
E2801160600002073A4A0529,2,1970/1/5 19:11:23,909750,-63,39
E2801160600002073A4A0529,2,1970/1/5 19:11:23,909750,-63,39
E2801160600002073A4A0529,2,1970/1/5 19:11:23,909750,-63,39
E2801160600002073A4A0519,2,1970/1/5 19:11:23,909750,-57,47
E2801160600002073A4A0519,2,1970/1/5 19:11:23,909750,-57,47
E2801160600002073A4A0519,2,1970/1/5 19:11:23,909750,-57,47
E2801160600002073A4A0519,3,1970/1/5 19:11:23,909750,-60,39
E2801160600002073A4A0519,3,1970/1/5 19:11:23,909750,-60,39
E2801160600002073A4A0519,3,1970/1/5 19:11:23,909750,-60,39
E2000017221200740820C6D5,1,1970/1/5 19:11:23,903750,-68,154
E2000017221200740820C6D5,1,1970/1/5 19:11:23,903750,-68,154
E2000017221200740820C6D5,1,1970/1/5 19:11:23,903750,-68,154
E2801160600002073A4A0519,1,1970/1/5 19:11:23,903750,-40,146
E2801160600002073A4A0519,1,1970/1/5 19:11:23,903750,-40,146
E2801160600002073A4A0519,1,1970/1/5 19:11:23,903750,-40,146
E2801160600002073A4A0529,1,1970/1/5 19:11:23,903750,-39,163
E2801160600002073A4A0529,1,1970/1/5 19:11:23,903750,-39,163
E2801160600002073A4A0529,1,1970/1/5 19:11:23,903750,-39,163
E2801160600002073A4A0519,2,1970/1/5 19:11:23,903750,-56,28
E2801160600002073A4A0519,2,1970/1/5 19:11:23,903750,-56,28
E2801160600002073A4A0519,2,1970/1/5 19:11:23,903750,-56,28
E2801160600002073A4A0529,2,1970/1/5 19:11:23,903750,-62,8
E2801160600002073A4A0529,2,1970/1/5 19:11:23,903750,-62,8
E2801160600002073A4A0529,2,1970/1/5 19:11:23,903750,-62,8
E2801160600002073A4A0519,3,1970/1/5 19:11:23,903750,-62,160
E2801160600002073A4A0519,3,1970/1/5 19:11:23,903750,-62,160
E2801160600002073A4A0519,3,1970/1/5 19:11:23,903750,-62,160
E2801160600002073A4A0529,3,1970/1/5 19:11:23,903750,-70,146
E2801160600002073A4A0529,3,1970/1/5 19:11:23,903750,-70,146
E2801160600002073A4A0529,3,1970/1/5 19:11:23,903750,-70,146
E2801160600002073A4A0529,1,1970/1/5 19:11:23,903750,-39,165
E2801160600002073A4A0529,1,1970/1/5 19:11:23,903750,-39,165
E2801160600002073A4A0529,1,1970/1/5 19:11:23,903750,-39,165
E2801160600002073A4A0519,1,1970/1/5 19:11:23,903750,-40,149
E2801160600002073A4A0519,1,1970/1/5 19:11:23,903750,-40,149
E2801160600002073A4A0519,1,1970/1/5 19:11:23,903750,-40,149
E2000017221200740820C6D5,1,1970/1/5 19:11:23,903750,-68,143
E2000017221200740820C6D5,1,1970/1/5 19:11:23,903750,-68,143
E2000017221200740820C6D5,1,1970/1/5 19:11:23,903750,-68,143
E2801160600002073A4A0519,2,1970/1/5 19:11:23,903750,-56,16
E2801160600002073A4A0519,2,1970/1/5 19:11:23,903750,-56,16
E2801160600002073A4A0519,2,1970/1/5 19:11:23,903750,-56,16
E2801160600002073A4A0529,2,1970/1/5 19:11:23,903750,-62,11
E2801160600002073A4A0529,2,1970/1/5 19:11:23,903750,-62,11
E2801160600002073A4A0529,2,1970/1/5 19:11:23,903750,-62,11
E2801160600002073A4A0519,3,1970/1/5 19:11:23,903750,-62,165
E2801160600002073A4A0519,3,1970/1/5 19:11:23,903750,-62,165
E2801160600002073A4A0519,3,1970/1/5 19:11:23,903750,-62,165
E2801160600002073A4A0529,3,1970/1/5 19:11:23,903750,-70,154
E2801160600002073A4A0529,3,1970/1/5 19:11:23,903750,-70,154
E2801160600002073A4A0529,3,1970/1/5 19:11:23,903750,-70,154
E2801160600002073A4A0529,1,1970/1/5 19:11:23,903750,-39,163
E2801160600002073A4A0529,1,1970/1/5 19:11:23,903750,-39,163
E2801160600002073A4A0529,1,1970/1/5 19:11:23,903750,-39,163
E2801160600002073A4A0519,1,1970/1/5 19:11:23,903750,-40,143
E2801160600002073A4A0519,1,1970/1/5 19:11:23,903750,-40,143
E2801160600002073A4A0519,1,1970/1/5 19:11:23,903750,-40,143
E2000017221200740820C6D5,1,1970/1/5 19:11:23,903750,-68,120
E2000017221200740820C6D5,1,1970/1/5 19:11:23,903750,-68,120
E2000017221200740820C6D5,1,1970/1/5 19:11:23,903750,-68,120
E2801160600002073A4A0519,2,1970/1/5 19:11:23,903750,-56,14
E2801160600002073A4A0519,2,1970/1/5 19:11:23,903750,-56,14
E2801160600002073A4A0519,2,1970/1/5 19:11:23,903750,-56,14
E2801160600002073A4A0529,2,1970/1/5 19:11:23,903750,-62,14
E2801160600002073A4A0529,2,1970/1/5 19:11:23,903750,-62,14
E2801160600002073A4A0529,2,1970/1/5 19:11:23,903750,-62,14
E2801160600002073A4A0519,3,1970/1/5 19:11:23,903750,-62,165
E2801160600002073A4A0519,3,1970/1/5 19:11:23,903750,-62,165
E2801160600002073A4A0519,3,1970/1/5 19:11:23,903750,-62,165
E2801160600002073A4A0529,3,1970/1/5 19:11:23,903750,-70,149
E2801160600002073A4A0529,3,1970/1/5 19:11:23,903750,-70,149
E2801160600002073A4A0529,3,1970/1/5 19:11:23,903750,-70,149
E2801160600002073A4A0519,3,1970/1/5 19:11:23,911750,-60,140
E2801160600002073A4A0519,3,1970/1/5 19:11:23,911750,-60,140
E2801160600002073A4A0519,3,1970/1/5 19:11:23,911750,-60,140
E2801160600002073A4A0529,3,1970/1/5 19:11:23,911750,-68,140
E2801160600002073A4A0529,3,1970/1/5 19:11:23,911750,-68,140
E2801160600002073A4A0529,3,1970/1/5 19:11:23,911750,-68,140
E2801160600002073A4A0519,1,1970/1/5 19:11:23,911750,-41,151
E2801160600002073A4A0519,1,1970/1/5 19:11:23,911750,-41,151
E2801160600002073A4A0519,1,1970/1/5 19:11:23,911750,-41,151
E2801160600002073A4A0529,1,1970/1/5 19:11:23,911750,-41,171
E2801160600002073A4A0529,1,1970/1/5 19:11:23,911750,-41,171
E2801160600002073A4A0529,1,1970/1/5 19:11:23,911750,-41,171
E2000017221200740820C6D5,1,1970/1/5 19:11:23,911750,-66,5
E2000017221200740820C6D5,1,1970/1/5 19:11:23,911750,-66,5
E2000017221200740820C6D5,1,1970/1/5 19:11:23,911750,-66,5
E2801160600002073A4A0529,2,1970/1/5 19:11:23,911750,-62,171
E2801160600002073A4A0529,2,1970/1/5 19:11:23,911750,-62,171
E2801160600002073A4A0529,2,1970/1/5 19:11:23,911750,-62,171
E2801160600002073A4A0519,2,1970/1/5 19:11:23,911750,-57,171
E2801160600002073A4A0519,2,1970/1/5 19:11:23,911750,-57,171
E2801160600002073A4A0519,2,1970/1/5 19:11:23,911750,-57,171
E2801160600002073A4A0519,3,1970/1/5 19:11:23,911750,-60,146
E2801160600002073A4A0519,3,1970/1/5 19:11:23,911750,-60,146
E2801160600002073A4A0519,3,1970/1/5 19:11:23,911750,-60,146
E2801160600002073A4A0529,3,1970/1/5 19:11:23,911750,-68,149
E2801160600002073A4A0529,3,1970/1/5 19:11:23,911750,-68,149
E2801160600002073A4A0529,3,1970/1/5 19:11:23,911750,-68,149
E2801160600002073A4A0539,3,1970/1/5 19:11:24,911750,-78,165
E2801160600002073A4A0539,3,1970/1/5 19:11:24,911750,-78,165
E2801160600002073A4A0539,3,1970/1/5 19:11:24,911750,-78,165
E2801160600002073A4A0519,1,1970/1/5 19:11:24,911750,-41,157
E2801160600002073A4A0519,1,1970/1/5 19:11:24,911750,-41,157
E2801160600002073A4A0519,1,1970/1/5 19:11:24,911750,-41,157
E2801160600002073A4A0529,1,1970/1/5 19:11:24,911750,-41,177
E2801160600002073A4A0529,1,1970/1/5 19:11:24,911750,-41,177
E2801160600002073A4A0529,1,1970/1/5 19:11:24,911750,-41,177
E2000017221200740820C6D5,1,1970/1/5 19:11:24,911750,-66,177
E2000017221200740820C6D5,1,1970/1/5 19:11:24,911750,-66,177
E2000017221200740820C6D5,1,1970/1/5 19:11:24,911750,-66,177
E2801160600002073A4A0529,2,1970/1/5 19:11:24,911750,-62,165
E2801160600002073A4A0529,2,1970/1/5 19:11:24,911750,-62,165
E2801160600002073A4A0529,2,1970/1/5 19:11:24,911750,-62,165
E2801160600002073A4A0519,2,1970/1/5 19:11:24,911750,-57,0
E2801160600002073A4A0519,2,1970/1/5 19:11:24,911750,-57,0
E2801160600002073A4A0519,2,1970/1/5 19:11:24,911750,-57,0
E2801160600002073A4A0529,3,1970/1/5 19:11:24,906250,-70,106
E2801160600002073A4A0529,3,1970/1/5 19:11:24,906250,-70,106
E2801160600002073A4A0529,3,1970/1/5 19:11:24,906250,-70,106
E2801160600002073A4A0519,3,1970/1/5 19:11:24,911750,-60,157
E2801160600002073A4A0519,3,1970/1/5 19:11:24,911750,-60,157
E2801160600002073A4A0519,3,1970/1/5 19:11:24,911750,-60,157
E2801160600002073A4A0539,3,1970/1/5 19:11:24,911750,-77,151
E2801160600002073A4A0539,3,1970/1/5 19:11:24,911750,-77,151
E2801160600002073A4A0539,3,1970/1/5 19:11:24,911750,-77,151
E2000017221200740820C6D5,1,1970/1/5 19:11:24,906250,-66,47
E2000017221200740820C6D5,1,1970/1/5 19:11:24,906250,-66,47
E2000017221200740820C6D5,1,1970/1/5 19:11:24,906250,-66,47
E2801160600002073A4A0529,1,1970/1/5 19:11:24,906250,-39,115
E2801160600002073A4A0529,1,1970/1/5 19:11:24,906250,-39,115
E2801160600002073A4A0529,1,1970/1/5 19:11:24,906250,-39,115
E2801160600002073A4A0519,1,1970/1/5 19:11:24,906250,-40,95
E2801160600002073A4A0519,1,1970/1/5 19:11:24,906250,-40,95
E2801160600002073A4A0519,1,1970/1/5 19:11:24,906250,-40,95
E2801160600002073A4A0519,2,1970/1/5 19:11:24,906250,-57,137
E2801160600002073A4A0519,2,1970/1/5 19:11:24,906250,-57,137
E2801160600002073A4A0519,2,1970/1/5 19:11:24,906250,-57,137
E2801160600002073A4A0529,2,1970/1/5 19:11:24,906250,-63,132
E2801160600002073A4A0529,2,1970/1/5 19:11:24,906250,-63,132
E2801160600002073A4A0529,2,1970/1/5 19:11:24,906250,-63,132
E2801160600002073A4A0519,3,1970/1/5 19:11:24,906250,-62,129
E2801160600002073A4A0519,3,1970/1/5 19:11:24,906250,-62,129
E2801160600002073A4A0519,3,1970/1/5 19:11:24,906250,-62,129
E2801160600002073A4A0529,3,1970/1/5 19:11:24,906250,-70,104
E2801160600002073A4A0529,3,1970/1/5 19:11:24,906250,-70,104
E2801160600002073A4A0529,3,1970/1/5 19:11:24,906250,-70,104
E2801160600002073A4A0519,1,1970/1/5 19:11:24,906250,-40,95
E2801160600002073A4A0519,1,1970/1/5 19:11:24,906250,-40,95
E2801160600002073A4A0519,1,1970/1/5 19:11:24,906250,-40,95
E2801160600002073A4A0529,1,1970/1/5 19:11:24,906250,-39,115
E2801160600002073A4A0529,1,1970/1/5 19:11:24,906250,-39,115
E2801160600002073A4A0529,1,1970/1/5 19:11:24,906250,-39,115
E2000017221200740820C6D5,1,1970/1/5 19:11:24,906250,-66,42
E2000017221200740820C6D5,1,1970/1/5 19:11:24,906250,-66,42
E2000017221200740820C6D5,1,1970/1/5 19:11:24,906250,-66,42
E2801160600002073A4A0539,1,1970/1/5 19:11:24,906250,-76,146
E2801160600002073A4A0539,1,1970/1/5 19:11:24,906250,-76,146
E2801160600002073A4A0539,1,1970/1/5 19:11:24,906250,-76,146
E2801160600002073A4A0519,2,1970/1/5 19:11:24,919750,-56,157
E2801160600002073A4A0519,2,1970/1/5 19:11:24,919750,-56,157
E2801160600002073A4A0519,2,1970/1/5 19:11:24,919750,-56,157
E2801160600002073A4A0529,2,1970/1/5 19:11:24,919750,-62,149
E2801160600002073A4A0529,2,1970/1/5 19:11:24,919750,-62,149
E2801160600002073A4A0529,2,1970/1/5 19:11:24,919750,-62,149
E2801160600002073A4A0529,1,1970/1/5 19:11:24,919750,-43,177
E2801160600002073A4A0529,1,1970/1/5 19:11:24,919750,-43,177
E2801160600002073A4A0529,1,1970/1/5 19:11:24,919750,-43,177
E2801160600002073A4A0519,1,1970/1/5 19:11:24,919750,-44,157
E2801160600002073A4A0519,1,1970/1/5 19:11:24,919750,-44,157
E2801160600002073A4A0519,1,1970/1/5 19:11:24,919750,-44,157
E2801160600002073A4A0529,3,1970/1/5 19:11:24,919750,-70,98
E2801160600002073A4A0529,3,1970/1/5 19:11:24,919750,-70,98
E2801160600002073A4A0529,3,1970/1/5 19:11:24,919750,-70,98
E2801160600002073A4A0519,3,1970/1/5 19:11:24,919750,-62,123
E2801160600002073A4A0519,3,1970/1/5 19:11:24,919750,-62,123
E2801160600002073A4A0519,3,1970/1/5 19:11:24,919750,-62,123
E2801160600002073A4A0539,3,1970/1/5 19:11:24,919750,-78,132
E2801160600002073A4A0539,3,1970/1/5 19:11:24,919750,-78,132
E2801160600002073A4A0539,3,1970/1/5 19:11:24,919750,-78,132
E2801160600002073A4A0519,1,1970/1/5 19:11:24,919750,-44,154
E2801160600002073A4A0519,1,1970/1/5 19:11:24,919750,-44,154
E2801160600002073A4A0519,1,1970/1/5 19:11:24,919750,-44,154
E2801160600002073A4A0529,1,1970/1/5 19:11:24,919750,-43,0
E2801160600002073A4A0529,1,1970/1/5 19:11:24,919750,-43,0
E2801160600002073A4A0529,1,1970/1/5 19:11:24,919750,-43,0
E2801160600002073A4A0529,2,1970/1/5 19:11:24,919750,-62,157
E2801160600002073A4A0529,2,1970/1/5 19:11:24,919750,-62,157
E2801160600002073A4A0529,2,1970/1/5 19:11:24,919750,-62,157
E2801160600002073A4A0519,2,1970/1/5 19:11:24,919750,-56,160
E2801160600002073A4A0519,2,1970/1/5 19:11:24,919750,-56,160
E2801160600002073A4A0519,2,1970/1/5 19:11:24,919750,-56,160
E2801160600002073A4A0519,3,1970/1/5 19:11:24,919750,-62,90
E2801160600002073A4A0519,3,1970/1/5 19:11:24,919750,-62,90
E2801160600002073A4A0519,3,1970/1/5 19:11:24,919750,-62,90
E2801160600002073A4A0529,3,1970/1/5 19:11:24,919750,-70,132
E2801160600002073A4A0529,3,1970/1/5 19:11:24,919750,-70,132
E2801160600002073A4A0529,3,1970/1/5 19:11:24,919750,-70,132
E2801160600002073A4A0539,3,1970/1/5 19:11:24,919750,-79,101
E2801160600002073A4A0539,3,1970/1/5 19:11:24,919750,-79,101
E2801160600002073A4A0539,3,1970/1/5 19:11:24,919750,-79,101
E2801160600002073A4A0519,1,1970/1/5 19:11:24,919750,-44,160
E2801160600002073A4A0519,1,1970/1/5 19:11:24,919750,-44,160
E2801160600002073A4A0519,1,1970/1/5 19:11:24,919750,-44,160
E2801160600002073A4A0529,1,1970/1/5 19:11:24,919750,-43,177
E2801160600002073A4A0529,1,1970/1/5 19:11:24,919750,-43,177
E2801160600002073A4A0529,1,1970/1/5 19:11:24,919750,-43,177
E2801160600002073A4A0519,2,1970/1/5 19:11:24,919750,-56,160
E2801160600002073A4A0519,2,1970/1/5 19:11:24,919750,-56,160
E2801160600002073A4A0519,2,1970/1/5 19:11:24,919750,-56,160
E2801160600002073A4A0529,2,1970/1/5 19:11:24,919750,-62,140
E2801160600002073A4A0529,2,1970/1/5 19:11:24,919750,-62,140
E2801160600002073A4A0529,2,1970/1/5 19:11:24,919750,-62,140
E2801160600002073A4A0529,3,1970/1/5 19:11:24,919750,-70,137
E2801160600002073A4A0529,3,1970/1/5 19:11:24,919750,-70,137
E2801160600002073A4A0529,3,1970/1/5 19:11:24,919750,-70,137
E2801160600002073A4A0519,3,1970/1/5 19:11:24,919750,-62,126
E2801160600002073A4A0519,3,1970/1/5 19:11:24,919750,-62,126
E2801160600002073A4A0519,3,1970/1/5 19:11:24,919750,-62,126
E2801160600002073A4A0539,3,1970/1/5 19:11:24,919750,-78,163
E2801160600002073A4A0539,3,1970/1/5 19:11:24,919750,-78,163
E2801160600002073A4A0539,3,1970/1/5 19:11:24,919750,-78,163
E2801160600002073A4A0519,3,1970/1/5 19:11:24,927250,-62,98
E2801160600002073A4A0519,3,1970/1/5 19:11:24,927250,-62,98
E2801160600002073A4A0519,3,1970/1/5 19:11:24,927250,-62,98
E2801160600002073A4A0529,3,1970/1/5 19:11:24,927250,-71,64
E2801160600002073A4A0529,3,1970/1/5 19:11:24,927250,-71,64
E2801160600002073A4A0529,3,1970/1/5 19:11:24,927250,-71,64
E2801160600002073A4A0519,1,1970/1/5 19:11:24,927250,-45,2
E2801160600002073A4A0519,1,1970/1/5 19:11:24,927250,-45,2
E2801160600002073A4A0519,1,1970/1/5 19:11:24,927250,-45,2
E2801160600002073A4A0529,1,1970/1/5 19:11:24,927250,-45,30
E2801160600002073A4A0529,1,1970/1/5 19:11:24,927250,-45,30
E2801160600002073A4A0529,1,1970/1/5 19:11:24,927250,-45,30
E2801160600002073A4A0519,2,1970/1/5 19:11:24,927250,-56,157
E2801160600002073A4A0519,2,1970/1/5 19:11:24,927250,-56,157
E2801160600002073A4A0519,2,1970/1/5 19:11:24,927250,-56,157
E2801160600002073A4A0529,2,1970/1/5 19:11:24,927250,-62,154
E2801160600002073A4A0529,2,1970/1/5 19:11:24,927250,-62,154
E2801160600002073A4A0529,2,1970/1/5 19:11:24,927250,-62,154
E2801160600002073A4A0519,3,1970/1/5 19:11:24,927250,-63,95
E2801160600002073A4A0519,3,1970/1/5 19:11:24,927250,-63,95
E2801160600002073A4A0519,3,1970/1/5 19:11:24,927250,-63,95
E2801160600002073A4A0529,3,1970/1/5 19:11:24,927250,-70,64
E2801160600002073A4A0529,3,1970/1/5 19:11:24,927250,-70,64
E2801160600002073A4A0529,3,1970/1/5 19:11:24,927250,-70,64
E2801160600002073A4A0529,1,1970/1/5 19:11:24,927250,-45,30
E2801160600002073A4A0529,1,1970/1/5 19:11:24,927250,-45,30
E2801160600002073A4A0529,1,1970/1/5 19:11:24,927250,-45,30
E2801160600002073A4A0519,1,1970/1/5 19:11:24,927250,-45,2
E2801160600002073A4A0519,1,1970/1/5 19:11:24,927250,-45,2
E2801160600002073A4A0519,1,1970/1/5 19:11:24,927250,-45,2
E2801160600002073A4A0529,2,1970/1/5 19:11:25,927250,-62,143
E2801160600002073A4A0529,2,1970/1/5 19:11:25,927250,-62,143
E2801160600002073A4A0529,2,1970/1/5 19:11:25,927250,-62,143
E2801160600002073A4A0519,2,1970/1/5 19:11:25,927250,-56,154
E2801160600002073A4A0519,2,1970/1/5 19:11:25,927250,-56,154
E2801160600002073A4A0519,2,1970/1/5 19:11:25,927250,-56,154
E2801160600002073A4A0519,3,1970/1/5 19:11:25,927250,-63,104
E2801160600002073A4A0519,3,1970/1/5 19:11:25,927250,-63,104
E2801160600002073A4A0519,3,1970/1/5 19:11:25,927250,-63,104
E2801160600002073A4A0529,3,1970/1/5 19:11:25,927250,-71,56
E2801160600002073A4A0529,3,1970/1/5 19:11:25,927250,-71,56
E2801160600002073A4A0529,3,1970/1/5 19:11:25,927250,-71,56
E2801160600002073A4A0529,1,1970/1/5 19:11:25,927250,-45,30
E2801160600002073A4A0529,1,1970/1/5 19:11:25,927250,-45,30
E2801160600002073A4A0529,1,1970/1/5 19:11:25,927250,-45,30
E2801160600002073A4A0519,1,1970/1/5 19:11:25,927250,-45,2
E2801160600002073A4A0519,1,1970/1/5 19:11:25,927250,-45,2
E2801160600002073A4A0519,1,1970/1/5 19:11:25,927250,-45,2
E2801160600002073A4A0529,2,1970/1/5 19:11:25,927250,-62,154
E2801160600002073A4A0529,2,1970/1/5 19:11:25,927250,-62,154
E2801160600002073A4A0529,2,1970/1/5 19:11:25,927250,-62,154
E2801160600002073A4A0519,2,1970/1/5 19:11:25,927250,-56,163
E2801160600002073A4A0519,2,1970/1/5 19:11:25,927250,-56,163
E2801160600002073A4A0519,2,1970/1/5 19:11:25,927250,-56,163
E2801160600002073A4A0519,3,1970/1/5 19:11:25,922250,-62,47
E2801160600002073A4A0519,3,1970/1/5 19:11:25,922250,-62,47
E2801160600002073A4A0519,3,1970/1/5 19:11:25,922250,-62,47
E2801160600002073A4A0529,3,1970/1/5 19:11:25,922250,-70,19
E2801160600002073A4A0529,3,1970/1/5 19:11:25,922250,-70,19
E2801160600002073A4A0529,3,1970/1/5 19:11:25,922250,-70,19
E2801160600002073A4A0529,1,1970/1/5 19:11:25,922250,-44,135
E2801160600002073A4A0529,1,1970/1/5 19:11:25,922250,-44,135
E2801160600002073A4A0529,1,1970/1/5 19:11:25,922250,-44,135
E2801160600002073A4A0519,1,1970/1/5 19:11:25,922250,-45,106
E2801160600002073A4A0519,1,1970/1/5 19:11:25,922250,-45,106
E2801160600002073A4A0519,1,1970/1/5 19:11:25,922250,-45,106
E2801160600002073A4A0519,2,1970/1/5 19:11:25,922250,-56,101
E2801160600002073A4A0519,2,1970/1/5 19:11:25,922250,-56,101
E2801160600002073A4A0519,2,1970/1/5 19:11:25,922250,-56,101
E2801160600002073A4A0529,2,1970/1/5 19:11:25,922250,-62,95
E2801160600002073A4A0529,2,1970/1/5 19:11:25,922250,-62,95
E2801160600002073A4A0529,2,1970/1/5 19:11:25,922250,-62,95
E2801160600002073A4A0529,3,1970/1/5 19:11:25,922250,-69,19
E2801160600002073A4A0529,3,1970/1/5 19:11:25,922250,-69,19
E2801160600002073A4A0529,3,1970/1/5 19:11:25,922250,-69,19
E2801160600002073A4A0519,3,1970/1/5 19:11:25,922250,-61,70
E2801160600002073A4A0519,3,1970/1/5 19:11:25,922250,-61,70
E2801160600002073A4A0519,3,1970/1/5 19:11:25,922250,-61,70
E2801160600002073A4A0529,1,1970/1/5 19:11:25,922250,-44,135
E2801160600002073A4A0529,1,1970/1/5 19:11:25,922250,-44,135
E2801160600002073A4A0529,1,1970/1/5 19:11:25,922250,-44,135
E2801160600002073A4A0519,1,1970/1/5 19:11:25,922250,-45,106
E2801160600002073A4A0519,1,1970/1/5 19:11:25,922250,-45,106
E2801160600002073A4A0519,1,1970/1/5 19:11:25,922250,-45,106
E2801160600002073A4A0519,2,1970/1/5 19:11:25,922250,-56,104
E2801160600002073A4A0519,2,1970/1/5 19:11:25,922250,-56,104
E2801160600002073A4A0519,2,1970/1/5 19:11:25,922250,-56,104
E2801160600002073A4A0529,2,1970/1/5 19:11:25,922250,-62,95
E2801160600002073A4A0529,2,1970/1/5 19:11:25,922250,-62,95
E2801160600002073A4A0529,2,1970/1/5 19:11:25,922250,-62,95
