EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,1,1970/1/5 17:42:52,911250,-54,171
E2801160600002073A4A0519,1,1970/1/5 17:42:52,911250,-55,135
E2000017221200910820C6AD,1,1970/1/5 17:42:52,911250,-71,28
E200497E93D292B134FFAA4A,1,1970/1/5 17:42:52,911250,-72,171
E2801160600002073A4A0539,1,1970/1/5 17:42:52,911250,-71,90
E2801160600002073A4A0519,2,1970/1/5 17:42:52,911250,-72,168
E2801160600002073A4A0529,3,1970/1/5 17:42:52,911250,-60,11
E2801160600002073A4A0519,3,1970/1/5 17:42:52,911250,-63,165
E2801160600002073A4A0529,1,1970/1/5 17:42:52,911250,-54,177
E2801160600002073A4A0519,1,1970/1/5 17:42:52,911250,-55,135
E2000017221200910820C6AD,1,1970/1/5 17:42:52,911250,-72,42
E2801160600002073A4A0539,1,1970/1/5 17:42:52,911250,-71,59
E2801160600002073A4A0519,2,1970/1/5 17:42:52,911250,-74,163
E2801160600002073A4A0519,3,1970/1/5 17:42:52,911250,-67,160
E2801160600002073A4A0529,3,1970/1/5 17:42:52,911250,-65,16
E2801160600002073A4A0519,1,1970/1/5 17:42:52,916750,-57,154
E2801160600002073A4A0529,1,1970/1/5 17:42:52,916750,-58,25
E200497E93D292B134FFAA4A,1,1970/1/5 17:42:52,916750,-74,135
E2801160600002073A4A0539,1,1970/1/5 17:42:52,916750,-73,171
E2000017221200910820C6AD,1,1970/1/5 17:42:52,916750,-73,137
E200497E93D28EF134FFAA3B,1,1970/1/5 17:42:52,916750,-74,109
E2801160600002073A4A0529,2,1970/1/5 17:42:52,916750,-70,151
E2801160600002073A4A0519,2,1970/1/5 17:42:52,916750,-66,143
E2801160600002073A4A0529,3,1970/1/5 17:42:52,916750,-62,90
E2801160600002073A4A0519,3,1970/1/5 17:42:52,916750,-66,64
E2801160600002073A4A0539,1,1970/1/5 17:42:53,916750,-72,53
E2801160600002073A4A0519,1,1970/1/5 17:42:53,916750,-55,149
E2801160600002073A4A0529,1,1970/1/5 17:42:53,916750,-59,19
E2801160600002073A4A0519,2,1970/1/5 17:42:53,916750,-64,149
E2801160600002073A4A0529,2,1970/1/5 17:42:53,916750,-66,132
E2801160600002073A4A0529,3,1970/1/5 17:42:53,926750,-62,64
E2801160600002073A4A0519,3,1970/1/5 17:42:53,926750,-64,14
E2801160600002073A4A0529,1,1970/1/5 17:42:53,926750,-61,104
E2801160600002073A4A0519,1,1970/1/5 17:42:53,926750,-57,73
E2801160600002073A4A0519,2,1970/1/5 17:42:53,926750,-57,47
E2801160600002073A4A0529,2,1970/1/5 17:42:53,926750,-62,61
E2801160600002073A4A0519,3,1970/1/5 17:42:53,926750,-64,16
E2801160600002073A4A0529,3,1970/1/5 17:42:53,926750,-63,75
E2801160600002073A4A0519,1,1970/1/5 17:42:53,926750,-57,78
E2801160600002073A4A0529,1,1970/1/5 17:42:53,926750,-60,146
E2801160600002073A4A0519,2,1970/1/5 17:42:53,926750,-57,50
E2801160600002073A4A0529,1,1970/1/5 17:42:53,921750,-57,64
E2801160600002073A4A0519,1,1970/1/5 17:42:53,921750,-56,30
E2801160600002073A4A0529,2,1970/1/5 17:42:53,921750,-65,50
E2801160600002073A4A0519,2,1970/1/5 17:42:53,921750,-62,42
E2801160600002073A4A0529,3,1970/1/5 17:42:53,921750,-64,33
E2801160600002073A4A0519,3,1970/1/5 17:42:53,921750,-68,151
E2801160600002073A4A0519,1,1970/1/5 17:42:53,921750,-57,33
E2801160600002073A4A0529,1,1970/1/5 17:42:53,921750,-57,61
E2801160600002073A4A0519,2,1970/1/5 17:42:53,921750,-62,33
E2801160600002073A4A0529,2,1970/1/5 17:42:53,921750,-65,47
E2801160600002073A4A0529,3,1970/1/5 17:42:53,921750,-62,19
E2801160600002073A4A0519,3,1970/1/5 17:42:53,921750,-66,154
E2801160600002073A4A0529,1,1970/1/5 17:42:53,921750,-57,56
E2801160600002073A4A0519,1,1970/1/5 17:42:53,921750,-57,19
E2801160600002073A4A0529,2,1970/1/5 17:42:53,921750,-65,59
E2801160600002073A4A0519,2,1970/1/5 17:42:53,921750,-62,42
E2801160600002073A4A0529,3,1970/1/5 17:42:53,921750,-59,2
E2801160600002073A4A0519,3,1970/1/5 17:42:53,921750,-63,129
E2801160600002073A4A0519,1,1970/1/5 17:42:53,913750,-54,64
E2801160600002073A4A0529,1,1970/1/5 17:42:53,913750,-53,112
E2801160600002073A4A0529,2,1970/1/5 17:42:53,913750,-69,123
E2801160600002073A4A0519,2,1970/1/5 17:42:53,913750,-66,120
E2801160600002073A4A0519,3,1970/1/5 17:42:53,913750,-66,146
E2801160600002073A4A0529,3,1970/1/5 17:42:53,913750,-61,8
E2801160600002073A4A0539,3,1970/1/5 17:42:53,913750,-79,42
E2801160600002073A4A0519,1,1970/1/5 17:42:54,913750,-53,67
E2801160600002073A4A0529,1,1970/1/5 17:42:54,913750,-52,101
E2801160600002073A4A0529,2,1970/1/5 17:42:54,913750,-73,115
E2801160600002073A4A0519,2,1970/1/5 17:42:54,913750,-68,84
E2801160600002073A4A0529,3,1970/1/5 17:42:54,913750,-58,14
E200497E93D284B134FFAA12,3,1970/1/5 17:42:54,913750,-79,140
E2801160600002073A4A0519,3,1970/1/5 17:42:54,913750,-64,137
E2801160600002073A4A0539,3,1970/1/5 17:42:54,913750,-79,47
E2801160600002073A4A0529,1,1970/1/5 17:42:54,925250,-54,5
E2801160600002073A4A0519,1,1970/1/5 17:42:54,925250,-56,151
E2801160600002073A4A0519,2,1970/1/5 17:42:54,925250,-58,92
E2801160600002073A4A0529,2,1970/1/5 17:42:54,925250,-62,95
E2801160600002073A4A0519,3,1970/1/5 17:42:54,925250,-59,45
E2801160600002073A4A0529,3,1970/1/5 17:42:54,909750,-69,123
E2801160600002073A4A0529,1,1970/1/5 17:42:54,909750,-54,0
E2801160600002073A4A0519,1,1970/1/5 17:42:54,909750,-52,149
E2801160600002073A4A0529,2,1970/1/5 17:42:54,909750,-70,151
E2801160600002073A4A0519,2,1970/1/5 17:42:54,909750,-69,151
E2801160600002073A4A0519,3,1970/1/5 17:42:54,917250,-69,174
E2000017221200910820C6AD,1,1970/1/5 17:42:54,910750,-70,22
E200497E93D292B134FFAA4A,1,1970/1/5 17:42:54,904250,-75,25
E2801160600002073A4A0539,3,1970/1/5 17:42:54,917250,-79,53
E200497E93D28EF134FFAA3B,1,1970/1/5 17:42:55,904250,-75,70
E200497E93D284B134FFAA12,3,1970/1/5 17:42:55,917250,-80,36
E2801160600002073A4A0529,3,1970/1/5 17:42:56,909750,-70,53
E2801160600002073A4A0519,1,1970/1/5 17:42:56,909750,-52,132
E2801160600002073A4A0529,1,1970/1/5 17:42:56,909750,-55,154
E2000017221200740820C6D5,1,1970/1/5 17:42:57,903750,-67,135
E2000017221200740820C6D5,1,1970/1/5 17:42:57,903750,-67,135
E2801160600002073A4A0519,1,1970/1/5 17:42:57,903750,-47,61
E2801160600002073A4A0519,1,1970/1/5 17:42:57,903750,-47,61
E2801160600002073A4A0529,1,1970/1/5 17:42:57,903750,-57,81
E2801160600002073A4A0529,1,1970/1/5 17:42:57,903750,-57,81
E200497E93D292B134FFAA4A,1,1970/1/5 17:42:57,903750,-75,36
E200497E93D292B134FFAA4A,1,1970/1/5 17:42:57,903750,-75,36
E2801160600002073A4A0529,2,1970/1/5 17:42:57,903750,-77,22
E2801160600002073A4A0529,2,1970/1/5 17:42:57,903750,-77,22
E2801160600002073A4A0519,2,1970/1/5 17:42:57,903750,-62,56
E2801160600002073A4A0519,2,1970/1/5 17:42:57,903750,-62,56
E2801160600002073A4A0519,3,1970/1/5 17:42:57,903750,-68,143
E2801160600002073A4A0519,3,1970/1/5 17:42:57,903750,-68,143
E2801160600002073A4A0529,3,1970/1/5 17:42:57,903750,-71,16
E2801160600002073A4A0529,3,1970/1/5 17:42:57,903750,-71,16
E2000017221200740820C6D5,1,1970/1/5 17:42:57,903750,-66,154
E2000017221200740820C6D5,1,1970/1/5 17:42:57,903750,-66,154
E2801160600002073A4A0519,1,1970/1/5 17:42:57,903750,-38,25
E2801160600002073A4A0519,1,1970/1/5 17:42:57,903750,-38,25
E2801160600002073A4A0529,1,1970/1/5 17:42:57,903750,-51,33
E2801160600002073A4A0529,1,1970/1/5 17:42:57,903750,-51,33
E200497E93D28EF134FFAA3B,1,1970/1/5 17:42:58,903750,-75,64
E200497E93D28EF134FFAA3B,1,1970/1/5 17:42:58,903750,-75,64
E200497E93D292B134FFAA4A,1,1970/1/5 17:42:58,903750,-74,28
E200497E93D292B134FFAA4A,1,1970/1/5 17:42:58,903750,-74,28
E2801160600002073A4A0529,2,1970/1/5 17:42:58,903750,-69,75
E2801160600002073A4A0529,2,1970/1/5 17:42:58,903750,-69,75
E2801160600002073A4A0519,2,1970/1/5 17:42:58,903750,-57,78
E2801160600002073A4A0519,2,1970/1/5 17:42:58,903750,-57,78
E2801160600002073A4A0519,3,1970/1/5 17:42:58,903750,-55,177
E2801160600002073A4A0519,3,1970/1/5 17:42:58,903750,-55,177
E2801160600002073A4A0529,3,1970/1/5 17:42:58,903750,-75,56
E2801160600002073A4A0529,3,1970/1/5 17:42:58,903750,-75,56
E2801160600002073A4A0519,1,1970/1/5 17:42:58,903750,-34,101
E2801160600002073A4A0519,1,1970/1/5 17:42:58,903750,-34,101
E200497E93D292B134FFAA4A,1,1970/1/5 17:42:58,903750,-76,75
E200497E93D292B134FFAA4A,1,1970/1/5 17:42:58,903750,-76,75
E2801160600002073A4A0529,1,1970/1/5 17:42:58,903750,-49,106
E2801160600002073A4A0529,1,1970/1/5 17:42:58,903750,-49,106
E2000017221200740820C6D5,1,1970/1/5 17:42:58,903750,-68,154
E2000017221200740820C6D5,1,1970/1/5 17:42:58,903750,-68,154
E200497E93D28EF134FFAA3B,1,1970/1/5 17:42:58,903750,-77,90
E200497E93D28EF134FFAA3B,1,1970/1/5 17:42:58,903750,-77,90
E2801160600002073A4A0519,2,1970/1/5 17:42:58,911750,-55,112
E2801160600002073A4A0519,2,1970/1/5 17:42:58,911750,-55,112
E2801160600002073A4A0529,2,1970/1/5 17:42:58,911750,-69,115
E2801160600002073A4A0529,2,1970/1/5 17:42:58,911750,-69,115
E2801160600002073A4A0519,3,1970/1/5 17:42:58,911750,-53,0
E2801160600002073A4A0519,3,1970/1/5 17:42:58,911750,-53,0
E2801160600002073A4A0529,3,1970/1/5 17:42:58,911750,-61,171
E2801160600002073A4A0529,3,1970/1/5 17:42:58,911750,-61,171
E2801160600002073A4A0539,3,1970/1/5 17:42:58,911750,-79,143
E2801160600002073A4A0539,3,1970/1/5 17:42:58,911750,-79,143
E2801160600002073A4A0529,1,1970/1/5 17:42:58,911750,-39,8
E2801160600002073A4A0529,1,1970/1/5 17:42:58,911750,-39,8
E200497E93D292B134FFAA4A,1,1970/1/5 17:42:58,911750,-76,151
E200497E93D292B134FFAA4A,1,1970/1/5 17:42:58,911750,-76,151
E2000017221200910820C6AD,1,1970/1/5 17:42:58,911750,-74,8
E2000017221200910820C6AD,1,1970/1/5 17:42:58,911750,-74,8
E2801160600002073A4A0539,1,1970/1/5 17:42:58,911750,-75,33
E2801160600002073A4A0539,1,1970/1/5 17:42:58,911750,-75,33
E2801160600002073A4A0519,1,1970/1/5 17:42:58,911750,-33,2
E2801160600002073A4A0519,1,1970/1/5 17:42:58,911750,-33,2
E200497E93D28EF134FFAA3B,1,1970/1/5 17:42:58,911750,-77,168
E200497E93D28EF134FFAA3B,1,1970/1/5 17:42:58,911750,-77,168
E2801160600002073A4A0519,2,1970/1/5 17:42:58,911750,-55,151
E2801160600002073A4A0519,2,1970/1/5 17:42:58,911750,-55,151
E2801160600002073A4A0529,2,1970/1/5 17:42:58,911750,-65,151
E2801160600002073A4A0529,2,1970/1/5 17:42:58,911750,-65,151
E2801160600002073A4A0519,3,1970/1/5 17:42:58,911750,-53,174
E2801160600002073A4A0519,3,1970/1/5 17:42:58,911750,-53,174
E2801160600002073A4A0529,3,1970/1/5 17:42:58,911750,-62,5
E2801160600002073A4A0529,3,1970/1/5 17:42:58,911750,-62,5
E200497E93D284B134FFAA12,3,1970/1/5 17:42:58,911750,-79,64
E200497E93D284B134FFAA12,3,1970/1/5 17:42:58,911750,-79,64
E2000017221200910820C6AD,1,1970/1/5 17:42:58,911750,-74,42
E2000017221200910820C6AD,1,1970/1/5 17:42:58,911750,-74,42
E2801160600002073A4A0529,1,1970/1/5 17:42:58,906250,-37,84
E2801160600002073A4A0529,1,1970/1/5 17:42:58,906250,-37,84
E2801160600002073A4A0519,1,1970/1/5 17:42:58,906250,-49,90
E2801160600002073A4A0519,1,1970/1/5 17:42:58,906250,-49,90
E200497E93D292B134FFAA4A,1,1970/1/5 17:42:58,906250,-79,140
E200497E93D292B134FFAA4A,1,1970/1/5 17:42:58,906250,-79,140
E200497E93D28EF134FFAA3B,1,1970/1/5 17:42:58,906250,-79,39
E200497E93D28EF134FFAA3B,1,1970/1/5 17:42:58,906250,-79,39
E2000017221200740820C6D5,1,1970/1/5 17:42:58,906250,-66,59
E2000017221200740820C6D5,1,1970/1/5 17:42:58,906250,-66,59
E2801160600002073A4A0519,2,1970/1/5 17:42:58,906250,-70,64
E2801160600002073A4A0519,2,1970/1/5 17:42:58,906250,-70,64
E2801160600002073A4A0529,2,1970/1/5 17:42:58,906250,-57,67
E2801160600002073A4A0529,2,1970/1/5 17:42:58,906250,-57,67
E2801160600002073A4A0529,3,1970/1/5 17:42:58,906250,-55,151
E2801160600002073A4A0529,3,1970/1/5 17:42:58,906250,-55,151
E2801160600002073A4A0519,3,1970/1/5 17:42:58,906250,-57,137
E2801160600002073A4A0519,3,1970/1/5 17:42:58,906250,-57,137
E2000017221200740820C6D5,1,1970/1/5 17:42:58,906250,-67,73
E2000017221200740820C6D5,1,1970/1/5 17:42:58,906250,-67,73
E2801160600002073A4A0529,1,1970/1/5 17:42:58,906250,-37,75
E2801160600002073A4A0529,1,1970/1/5 17:42:58,906250,-37,75
E2801160600002073A4A0519,1,1970/1/5 17:42:58,906250,-47,84
E2801160600002073A4A0519,1,1970/1/5 17:42:58,906250,-47,84
E200497E93D28EF134FFAA3B,1,1970/1/5 17:42:58,906250,-79,151
E200497E93D28EF134FFAA3B,1,1970/1/5 17:42:58,906250,-79,151
E200497E93D292B134FFAA4A,1,1970/1/5 17:42:58,906250,-79,120
E200497E93D292B134FFAA4A,1,1970/1/5 17:42:58,906250,-79,120
E2801160600002073A4A0529,2,1970/1/5 17:42:58,906250,-57,56
E2801160600002073A4A0529,2,1970/1/5 17:42:58,906250,-57,56
E2801160600002073A4A0519,2,1970/1/5 17:42:58,906250,-70,61
E2801160600002073A4A0519,2,1970/1/5 17:42:58,906250,-70,61
E2801160600002073A4A0529,1,1970/1/5 17:42:58,919750,-41,120
E2801160600002073A4A0529,1,1970/1/5 17:42:58,919750,-41,120
E2801160600002073A4A0519,1,1970/1/5 17:42:58,919750,-49,132
E2801160600002073A4A0519,1,1970/1/5 17:42:58,919750,-49,132
E2801160600002073A4A0529,2,1970/1/5 17:42:58,919750,-61,95
E2801160600002073A4A0529,2,1970/1/5 17:42:58,919750,-61,95
E2801160600002073A4A0519,2,1970/1/5 17:42:58,919750,-70,98
E2801160600002073A4A0519,2,1970/1/5 17:42:58,919750,-70,98
E2801160600002073A4A0529,3,1970/1/5 17:42:58,919750,-62,160
E2801160600002073A4A0529,3,1970/1/5 17:42:58,919750,-62,160
E2801160600002073A4A0519,3,1970/1/5 17:42:58,919750,-62,151
E2801160600002073A4A0519,3,1970/1/5 17:42:58,919750,-62,151
E200497E93D2893134FFAA24,3,1970/1/5 17:42:58,919750,-79,174
E200497E93D2893134FFAA24,3,1970/1/5 17:42:58,919750,-79,174
E2801160600002073A4A0539,3,1970/1/5 17:42:58,919750,-79,112
E2801160600002073A4A0539,3,1970/1/5 17:42:58,919750,-79,112
E2801160600002073A4A0529,1,1970/1/5 17:42:58,919750,-43,112
E2801160600002073A4A0529,1,1970/1/5 17:42:58,919750,-43,112
E2801160600002073A4A0519,1,1970/1/5 17:42:59,919750,-49,129
E2801160600002073A4A0519,1,1970/1/5 17:42:59,919750,-49,129
E2801160600002073A4A0519,2,1970/1/5 17:42:59,919750,-70,106
E2801160600002073A4A0519,2,1970/1/5 17:42:59,919750,-70,106
E2801160600002073A4A0529,2,1970/1/5 17:42:59,919750,-63,84
E2801160600002073A4A0529,2,1970/1/5 17:42:59,919750,-63,84
E2801160600002073A4A0519,3,1970/1/5 17:42:59,919750,-62,146
E2801160600002073A4A0519,3,1970/1/5 17:42:59,919750,-62,146
E2801160600002073A4A0529,3,1970/1/5 17:42:59,919750,-62,160
E2801160600002073A4A0529,3,1970/1/5 17:42:59,919750,-62,160
E2801160600002073A4A0539,3,1970/1/5 17:42:59,919750,-79,104
E2801160600002073A4A0539,3,1970/1/5 17:42:59,919750,-79,104
E200497E93D2893134FFAA24,3,1970/1/5 17:42:59,919750,-81,16
E200497E93D2893134FFAA24,3,1970/1/5 17:42:59,919750,-81,16
E2801160600002073A4A0519,1,1970/1/5 17:42:59,919750,-49,115
E2801160600002073A4A0519,1,1970/1/5 17:42:59,919750,-49,115
E2801160600002073A4A0529,1,1970/1/5 17:42:59,919750,-45,112
E2801160600002073A4A0529,1,1970/1/5 17:42:59,919750,-45,112
E2801160600002073A4A0529,2,1970/1/5 17:42:59,927250,-64,87
E2801160600002073A4A0529,2,1970/1/5 17:42:59,927250,-64,87
E2801160600002073A4A0519,2,1970/1/5 17:42:59,927250,-69,73
E2801160600002073A4A0519,2,1970/1/5 17:42:59,927250,-69,73
E2801160600002073A4A0519,3,1970/1/5 17:42:59,927250,-63,171
E2801160600002073A4A0519,3,1970/1/5 17:42:59,927250,-63,171
E2801160600002073A4A0529,3,1970/1/5 17:42:59,927250,-64,168
E2801160600002073A4A0529,3,1970/1/5 17:42:59,927250,-64,168
E2801160600002073A4A0529,1,1970/1/5 17:42:59,927250,-49,120
E2801160600002073A4A0529,1,1970/1/5 17:42:59,927250,-49,120
E2801160600002073A4A0519,1,1970/1/5 17:42:59,927250,-52,126
E2801160600002073A4A0519,1,1970/1/5 17:42:59,927250,-52,126
E2801160600002073A4A0519,2,1970/1/5 17:42:59,927250,-69,81
E2801160600002073A4A0519,2,1970/1/5 17:42:59,927250,-69,81
E2801160600002073A4A0529,2,1970/1/5 17:42:59,927250,-64,67
E2801160600002073A4A0529,2,1970/1/5 17:42:59,927250,-64,67
E2801160600002073A4A0529,3,1970/1/5 17:42:59,927250,-64,149
E2801160600002073A4A0529,3,1970/1/5 17:42:59,927250,-64,149
E2801160600002073A4A0519,3,1970/1/5 17:42:59,927250,-63,163
E2801160600002073A4A0519,3,1970/1/5 17:42:59,927250,-63,163
E2801160600002073A4A0519,1,1970/1/5 17:42:59,927250,-52,135
E2801160600002073A4A0519,1,1970/1/5 17:42:59,927250,-52,135
E2801160600002073A4A0529,1,1970/1/5 17:42:59,927250,-50,132
E2801160600002073A4A0529,1,1970/1/5 17:42:59,927250,-50,132
E2801160600002073A4A0529,2,1970/1/5 17:42:59,927250,-64,61
E2801160600002073A4A0529,2,1970/1/5 17:42:59,927250,-64,61
E2801160600002073A4A0519,2,1970/1/5 17:42:59,927250,-69,81
E2801160600002073A4A0519,2,1970/1/5 17:42:59,927250,-69,81
E2801160600002073A4A0529,3,1970/1/5 17:42:59,927250,-64,165
E2801160600002073A4A0529,3,1970/1/5 17:42:59,927250,-64,165
E2801160600002073A4A0519,3,1970/1/5 17:42:59,927250,-63,151
E2801160600002073A4A0519,3,1970/1/5 17:42:59,927250,-63,151
E2801160600002073A4A0519,1,1970/1/5 17:42:59,927250,-52,118
E2801160600002073A4A0519,1,1970/1/5 17:42:59,927250,-52,118
E2801160600002073A4A0529,1,1970/1/5 17:42:59,927250,-51,123
E2801160600002073A4A0529,1,1970/1/5 17:42:59,927250,-51,123
E2801160600002073A4A0519,2,1970/1/5 17:42:59,922250,-70,16
E2801160600002073A4A0519,2,1970/1/5 17:42:59,922250,-70,16
E2801160600002073A4A0529,2,1970/1/5 17:42:59,922250,-66,151
E2801160600002073A4A0529,2,1970/1/5 17:42:59,922250,-66,151
E2801160600002073A4A0519,3,1970/1/5 17:42:59,922250,-62,95
E2801160600002073A4A0519,3,1970/1/5 17:42:59,922250,-62,95
E200497E93D2893134FFAA24,3,1970/1/5 17:42:59,922250,-80,106
E200497E93D2893134FFAA24,3,1970/1/5 17:42:59,922250,-80,106
E2801160600002073A4A0529,3,1970/1/5 17:42:59,922250,-63,87
E2801160600002073A4A0529,3,1970/1/5 17:42:59,922250,-63,87
E2801160600002073A4A0519,1,1970/1/5 17:42:59,922250,-50,30
E2801160600002073A4A0519,1,1970/1/5 17:42:59,922250,-50,30
E2801160600002073A4A0529,1,1970/1/5 17:42:59,922250,-53,45
E2801160600002073A4A0529,1,1970/1/5 17:42:59,922250,-53,45
E2801160600002073A4A0519,2,1970/1/5 17:42:59,922250,-69,177
E2801160600002073A4A0519,2,1970/1/5 17:42:59,922250,-69,177
E2801160600002073A4A0529,2,1970/1/5 17:42:59,922250,-70,160
E2801160600002073A4A0529,2,1970/1/5 17:42:59,922250,-70,160
E2801160600002073A4A0529,3,1970/1/5 17:42:59,922250,-64,87
E2801160600002073A4A0529,3,1970/1/5 17:42:59,922250,-64,87
E200497E93D2893134FFAA24,3,1970/1/5 17:42:59,922250,-80,95
E200497E93D2893134FFAA24,3,1970/1/5 17:42:59,922250,-80,95
E2801160600002073A4A0519,3,1970/1/5 17:42:59,922250,-62,87
E2801160600002073A4A0519,3,1970/1/5 17:42:59,922250,-62,87
E2000017221200740820C6D5,1,1970/1/5 17:42:59,907250,-66,22
E2000017221200740820C6D5,1,1970/1/5 17:42:59,907250,-66,22
E2801160600002073A4A0519,1,1970/1/5 17:42:59,907250,-47,19
E2801160600002073A4A0519,1,1970/1/5 17:42:59,907250,-47,19
E200497E93D292B134FFAA4A,1,1970/1/5 17:42:59,907250,-79,73
E200497E93D292B134FFAA4A,1,1970/1/5 17:42:59,907250,-79,73
E2801160600002073A4A0529,1,1970/1/5 17:42:59,907250,-55,45
E2801160600002073A4A0529,1,1970/1/5 17:42:59,907250,-55,45
E2801160600002073A4A0539,1,1970/1/5 17:42:59,907250,-79,95
E2801160600002073A4A0539,1,1970/1/5 17:42:59,907250,-79,95
E200497E93D28EF134FFAA3B,1,1970/1/5 17:42:59,907250,-80,149
E200497E93D28EF134FFAA3B,1,1970/1/5 17:42:59,907250,-80,149
E2801160600002073A4A0519,2,1970/1/5 17:42:59,907250,-69,168
E2801160600002073A4A0519,2,1970/1/5 17:42:59,907250,-69,168
E2801160600002073A4A0529,2,1970/1/5 17:42:59,907250,-74,163
E2801160600002073A4A0529,2,1970/1/5 17:42:59,907250,-74,163
E2801160600002073A4A0519,3,1970/1/5 17:42:59,907250,-57,109
E2801160600002073A4A0519,3,1970/1/5 17:42:59,907250,-57,109
E2801160600002073A4A0529,3,1970/1/5 17:42:59,907250,-62,92
E2801160600002073A4A0529,3,1970/1/5 17:42:59,907250,-62,92
E2801160600002073A4A0519,1,1970/1/5 17:42:59,907250,-47,14
E2801160600002073A4A0519,1,1970/1/5 17:42:59,907250,-47,14
E2801160600002073A4A0529,1,1970/1/5 17:42:59,907250,-55,47
E2801160600002073A4A0529,1,1970/1/5 17:42:59,907250,-55,47
E2000017221200740820C6D5,1,1970/1/5 17:42:59,907250,-66,28
E2000017221200740820C6D5,1,1970/1/5 17:42:59,907250,-66,28
E2801160600002073A4A0539,1,1970/1/5 17:43:00,907250,-79,33
E2801160600002073A4A0539,1,1970/1/5 17:43:00,907250,-79,33
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:00,907250,-80,106
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:00,907250,-80,106
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:00,907250,-79,149
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:00,907250,-79,149
E2801160600002073A4A0519,2,1970/1/5 17:43:00,907250,-69,165
E2801160600002073A4A0519,2,1970/1/5 17:43:00,907250,-69,165
E2801160600002073A4A0529,2,1970/1/5 17:43:00,907250,-75,140
E2801160600002073A4A0529,2,1970/1/5 17:43:00,907250,-75,140
E2801160600002073A4A0529,3,1970/1/5 17:43:00,907250,-62,90
E2801160600002073A4A0529,3,1970/1/5 17:43:00,907250,-62,90
E2801160600002073A4A0519,3,1970/1/5 17:43:00,907250,-57,98
E2801160600002073A4A0519,3,1970/1/5 17:43:00,907250,-57,98
E2801160600002073A4A0529,1,1970/1/5 17:43:00,920750,-61,78
E2801160600002073A4A0529,1,1970/1/5 17:43:00,920750,-61,78
E2801160600002073A4A0519,1,1970/1/5 17:43:00,920750,-50,47
E2801160600002073A4A0519,1,1970/1/5 17:43:00,920750,-50,47
E2000017221200740820C6D5,1,1970/1/5 17:43:00,907250,-67,11
E2000017221200740820C6D5,1,1970/1/5 17:43:00,907250,-67,11
E2801160600002073A4A0519,2,1970/1/5 17:43:00,920750,-70,171
E2801160600002073A4A0519,2,1970/1/5 17:43:00,920750,-70,171
E2801160600002073A4A0529,2,1970/1/5 17:43:00,920750,-75,22
E2801160600002073A4A0529,2,1970/1/5 17:43:00,920750,-75,22
E2801160600002073A4A0529,3,1970/1/5 17:43:00,920750,-65,81
E2801160600002073A4A0529,3,1970/1/5 17:43:00,920750,-65,81
E2801160600002073A4A0519,3,1970/1/5 17:43:00,920750,-62,115
E2801160600002073A4A0519,3,1970/1/5 17:43:00,920750,-62,115
E200497E93D2893134FFAA24,3,1970/1/5 17:43:00,920750,-80,146
E200497E93D2893134FFAA24,3,1970/1/5 17:43:00,920750,-80,146
E2801160600002073A4A0529,1,1970/1/5 17:43:00,920750,-62,101
E2801160600002073A4A0529,1,1970/1/5 17:43:00,920750,-62,101
E2801160600002073A4A0519,1,1970/1/5 17:43:00,920750,-49,42
E2801160600002073A4A0519,1,1970/1/5 17:43:00,920750,-49,42
E2801160600002073A4A0529,2,1970/1/5 17:43:00,920750,-79,73
E2801160600002073A4A0529,2,1970/1/5 17:43:00,920750,-79,73
E2801160600002073A4A0519,2,1970/1/5 17:43:00,920750,-69,171
E2801160600002073A4A0519,2,1970/1/5 17:43:00,920750,-69,171
E200497E93D2893134FFAA24,3,1970/1/5 17:43:00,920750,-79,149
E200497E93D2893134FFAA24,3,1970/1/5 17:43:00,920750,-79,149
E2801160600002073A4A0529,3,1970/1/5 17:43:00,920750,-72,154
E2801160600002073A4A0529,3,1970/1/5 17:43:00,920750,-72,154
E2801160600002073A4A0519,3,1970/1/5 17:43:00,920750,-62,98
E2801160600002073A4A0519,3,1970/1/5 17:43:00,920750,-62,98
E2801160600002073A4A0519,1,1970/1/5 17:43:00,920750,-48,42
E2801160600002073A4A0519,1,1970/1/5 17:43:00,920750,-48,42
E2801160600002073A4A0529,1,1970/1/5 17:43:00,920750,-57,115
E2801160600002073A4A0529,1,1970/1/5 17:43:00,920750,-57,115
E2801160600002073A4A0519,2,1970/1/5 17:43:00,920750,-69,14
E2801160600002073A4A0519,2,1970/1/5 17:43:00,920750,-69,14
E2801160600002073A4A0529,2,1970/1/5 17:43:00,920750,-73,50
E2801160600002073A4A0529,2,1970/1/5 17:43:00,920750,-73,50
E2801160600002073A4A0539,3,1970/1/5 17:43:00,920750,-79,22
E2801160600002073A4A0539,3,1970/1/5 17:43:00,920750,-79,22
E2801160600002073A4A0529,3,1970/1/5 17:43:00,909250,-68,64
E2801160600002073A4A0529,3,1970/1/5 17:43:00,909250,-68,64
E200497E93D2893134FFAA24,3,1970/1/5 17:43:00,920750,-77,140
E200497E93D2893134FFAA24,3,1970/1/5 17:43:00,920750,-77,140
