EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,2,1970/1/5 19:15:41,902750,-77,67
E2801160600002073A4A0529,3,1970/1/5 19:15:41,902750,-71,70
E2801160600002073A4A0529,3,1970/1/5 19:15:41,902750,-71,70
E2801160600002073A4A0529,3,1970/1/5 19:15:41,902750,-71,70
E2801160600002073A4A0529,3,1970/1/5 19:15:41,902750,-71,70
E2801160600002073A4A0519,3,1970/1/5 19:15:41,902750,-61,22
E2801160600002073A4A0519,3,1970/1/5 19:15:41,902750,-61,22
E2801160600002073A4A0519,3,1970/1/5 19:15:41,902750,-61,22
E2801160600002073A4A0519,3,1970/1/5 19:15:41,902750,-61,22
E2801160600002073A4A0519,1,1970/1/5 19:15:41,902750,-58,75
E2801160600002073A4A0519,1,1970/1/5 19:15:41,902750,-58,75
E2801160600002073A4A0519,1,1970/1/5 19:15:41,902750,-58,75
E2801160600002073A4A0519,1,1970/1/5 19:15:41,902750,-58,75
E2801160600002073A4A0529,1,1970/1/5 19:15:41,902750,-69,61
E2801160600002073A4A0529,1,1970/1/5 19:15:41,902750,-69,61
E2801160600002073A4A0529,1,1970/1/5 19:15:41,902750,-69,61
E2801160600002073A4A0529,1,1970/1/5 19:15:41,902750,-69,61
E2801160600002073A4A0519,2,1970/1/5 19:15:41,902750,-76,36
E2801160600002073A4A0519,2,1970/1/5 19:15:41,902750,-76,36
E2801160600002073A4A0519,2,1970/1/5 19:15:41,902750,-76,36
E2801160600002073A4A0519,2,1970/1/5 19:15:41,902750,-76,36
E2801160600002073A4A0529,3,1970/1/5 19:15:41,902750,-70,112
E2801160600002073A4A0529,3,1970/1/5 19:15:41,902750,-70,112
E2801160600002073A4A0529,3,1970/1/5 19:15:41,902750,-70,112
E2801160600002073A4A0529,3,1970/1/5 19:15:41,902750,-70,112
E2801160600002073A4A0519,3,1970/1/5 19:15:41,902750,-62,22
E2801160600002073A4A0519,3,1970/1/5 19:15:41,902750,-62,22
E2801160600002073A4A0519,3,1970/1/5 19:15:41,902750,-62,22
E2801160600002073A4A0519,3,1970/1/5 19:15:41,902750,-62,22
E2801160600002073A4A0539,1,1970/1/5 19:15:41,907750,-78,61
E2801160600002073A4A0539,1,1970/1/5 19:15:41,907750,-78,61
E2801160600002073A4A0539,1,1970/1/5 19:15:41,907750,-78,61
E2801160600002073A4A0539,1,1970/1/5 19:15:41,907750,-78,61
E2801160600002073A4A0529,1,1970/1/5 19:15:41,907750,-70,14
E2801160600002073A4A0529,1,1970/1/5 19:15:41,907750,-70,14
E2801160600002073A4A0529,1,1970/1/5 19:15:41,907750,-70,14
E2801160600002073A4A0529,1,1970/1/5 19:15:41,907750,-70,14
E2801160600002073A4A0519,1,1970/1/5 19:15:41,907750,-57,163
E2801160600002073A4A0519,1,1970/1/5 19:15:41,907750,-57,163
E2801160600002073A4A0519,1,1970/1/5 19:15:41,907750,-57,163
E2801160600002073A4A0519,1,1970/1/5 19:15:41,907750,-57,163
E2801160600002073A4A0519,2,1970/1/5 19:15:41,907750,-73,112
E2801160600002073A4A0519,2,1970/1/5 19:15:41,907750,-73,112
E2801160600002073A4A0519,2,1970/1/5 19:15:41,907750,-73,112
E2801160600002073A4A0519,2,1970/1/5 19:15:41,907750,-73,112
E2801160600002073A4A0529,3,1970/1/5 19:15:41,907750,-64,16
E2801160600002073A4A0529,3,1970/1/5 19:15:41,907750,-64,16
E2801160600002073A4A0529,3,1970/1/5 19:15:41,907750,-64,16
E2801160600002073A4A0529,3,1970/1/5 19:15:41,907750,-64,16
E2801160600002073A4A0519,3,1970/1/5 19:15:41,907750,-61,104
E2801160600002073A4A0519,3,1970/1/5 19:15:41,907750,-61,104
E2801160600002073A4A0519,3,1970/1/5 19:15:41,907750,-61,104
E2801160600002073A4A0519,3,1970/1/5 19:15:41,907750,-61,104
E2801160600002073A4A0539,1,1970/1/5 19:15:41,907750,-77,56
E2801160600002073A4A0539,1,1970/1/5 19:15:41,907750,-77,56
E2801160600002073A4A0539,1,1970/1/5 19:15:41,907750,-77,56
E2801160600002073A4A0539,1,1970/1/5 19:15:41,907750,-77,56
E2801160600002073A4A0519,1,1970/1/5 19:15:41,907750,-51,16
E2801160600002073A4A0519,1,1970/1/5 19:15:41,907750,-51,16
E2801160600002073A4A0519,1,1970/1/5 19:15:41,907750,-51,16
E2801160600002073A4A0519,1,1970/1/5 19:15:41,907750,-51,16
E2801160600002073A4A0529,1,1970/1/5 19:15:41,907750,-57,95
E2801160600002073A4A0529,1,1970/1/5 19:15:41,907750,-57,95
E2801160600002073A4A0529,1,1970/1/5 19:15:41,907750,-57,95
E2801160600002073A4A0529,1,1970/1/5 19:15:41,907750,-57,95
E2801160600002073A4A0519,2,1970/1/5 19:15:41,907750,-71,109
E2801160600002073A4A0519,2,1970/1/5 19:15:41,907750,-71,109
E2801160600002073A4A0519,2,1970/1/5 19:15:41,907750,-71,109
E2801160600002073A4A0519,2,1970/1/5 19:15:41,907750,-71,109
E2801160600002073A4A0529,3,1970/1/5 19:15:42,907750,-62,132
E2801160600002073A4A0529,3,1970/1/5 19:15:42,907750,-62,132
E2801160600002073A4A0529,3,1970/1/5 19:15:42,907750,-62,132
E2801160600002073A4A0529,3,1970/1/5 19:15:42,907750,-62,132
E2801160600002073A4A0519,3,1970/1/5 19:15:42,907750,-63,143
E2801160600002073A4A0519,3,1970/1/5 19:15:42,907750,-63,143
E2801160600002073A4A0519,3,1970/1/5 19:15:42,907750,-63,143
E2801160600002073A4A0519,3,1970/1/5 19:15:42,907750,-63,143
E2801160600002073A4A0529,1,1970/1/5 19:15:42,907750,-57,30
E2801160600002073A4A0529,1,1970/1/5 19:15:42,907750,-57,30
E2801160600002073A4A0529,1,1970/1/5 19:15:42,907750,-57,30
E2801160600002073A4A0529,1,1970/1/5 19:15:42,907750,-57,30
E2801160600002073A4A0519,1,1970/1/5 19:15:42,907750,-49,42
E2801160600002073A4A0519,1,1970/1/5 19:15:42,907750,-49,42
E2801160600002073A4A0519,1,1970/1/5 19:15:42,907750,-49,42
E2801160600002073A4A0519,1,1970/1/5 19:15:42,907750,-49,42
E2801160600002073A4A0539,1,1970/1/5 19:15:42,907750,-77,70
E2801160600002073A4A0539,1,1970/1/5 19:15:42,907750,-77,70
E2801160600002073A4A0539,1,1970/1/5 19:15:42,907750,-77,70
E2801160600002073A4A0539,1,1970/1/5 19:15:42,907750,-77,70
E2801160600002073A4A0519,2,1970/1/5 19:15:42,907750,-72,106
E2801160600002073A4A0519,2,1970/1/5 19:15:42,907750,-72,106
E2801160600002073A4A0519,2,1970/1/5 19:15:42,907750,-72,106
E2801160600002073A4A0519,2,1970/1/5 19:15:42,907750,-72,106
E2801160600002073A4A0519,3,1970/1/5 19:15:42,907750,-63,123
E2801160600002073A4A0519,3,1970/1/5 19:15:42,907750,-63,123
E2801160600002073A4A0519,3,1970/1/5 19:15:42,907750,-63,123
E2801160600002073A4A0519,3,1970/1/5 19:15:42,907750,-63,123
E2801160600002073A4A0529,1,1970/1/5 19:15:42,917750,-62,16
E2801160600002073A4A0529,1,1970/1/5 19:15:42,917750,-62,16
E2801160600002073A4A0529,1,1970/1/5 19:15:42,917750,-62,16
E2801160600002073A4A0529,1,1970/1/5 19:15:42,917750,-62,16
E2801160600002073A4A0539,1,1970/1/5 19:15:42,917750,-77,140
E2801160600002073A4A0539,1,1970/1/5 19:15:42,917750,-77,140
E2801160600002073A4A0539,1,1970/1/5 19:15:42,917750,-77,140
E2801160600002073A4A0539,1,1970/1/5 19:15:42,917750,-77,140
E2801160600002073A4A0519,1,1970/1/5 19:15:42,917750,-50,157
E2801160600002073A4A0519,1,1970/1/5 19:15:42,917750,-50,157
E2801160600002073A4A0519,1,1970/1/5 19:15:42,917750,-50,157
E2801160600002073A4A0519,1,1970/1/5 19:15:42,917750,-50,157
E2801160600002073A4A0519,2,1970/1/5 19:15:42,917750,-72,22
E2801160600002073A4A0519,2,1970/1/5 19:15:42,917750,-72,22
E2801160600002073A4A0519,2,1970/1/5 19:15:42,917750,-72,22
E2801160600002073A4A0519,2,1970/1/5 19:15:42,917750,-72,22
E2801160600002073A4A0529,3,1970/1/5 19:15:42,917750,-72,160
E2801160600002073A4A0529,3,1970/1/5 19:15:42,917750,-72,160
E2801160600002073A4A0529,3,1970/1/5 19:15:42,917750,-72,160
E2801160600002073A4A0529,3,1970/1/5 19:15:42,917750,-72,160
E2801160600002073A4A0519,3,1970/1/5 19:15:42,917750,-67,87
E2801160600002073A4A0519,3,1970/1/5 19:15:42,917750,-67,87
E2801160600002073A4A0519,3,1970/1/5 19:15:42,917750,-67,87
E2801160600002073A4A0519,3,1970/1/5 19:15:42,917750,-67,87
E2801160600002073A4A0539,3,1970/1/5 19:15:42,917750,-79,45
E2801160600002073A4A0539,3,1970/1/5 19:15:42,917750,-79,45
E2801160600002073A4A0539,3,1970/1/5 19:15:42,917750,-79,45
E2801160600002073A4A0539,3,1970/1/5 19:15:42,917750,-79,45
E2801160600002073A4A0519,1,1970/1/5 19:15:42,917750,-53,0
E2801160600002073A4A0519,1,1970/1/5 19:15:42,917750,-53,0
E2801160600002073A4A0519,1,1970/1/5 19:15:42,917750,-53,0
E2801160600002073A4A0519,1,1970/1/5 19:15:42,917750,-53,0
E2801160600002073A4A0529,1,1970/1/5 19:15:42,917750,-66,140
E2801160600002073A4A0529,1,1970/1/5 19:15:42,917750,-66,140
E2801160600002073A4A0529,1,1970/1/5 19:15:42,917750,-66,140
E2801160600002073A4A0529,1,1970/1/5 19:15:42,917750,-66,140
E2801160600002073A4A0539,1,1970/1/5 19:15:42,917750,-77,112
E2801160600002073A4A0539,1,1970/1/5 19:15:42,917750,-77,112
E2801160600002073A4A0539,1,1970/1/5 19:15:42,917750,-77,112
E2801160600002073A4A0539,1,1970/1/5 19:15:42,917750,-77,112
E2801160600002073A4A0519,2,1970/1/5 19:15:42,917750,-71,28
E2801160600002073A4A0519,2,1970/1/5 19:15:42,917750,-71,28
E2801160600002073A4A0519,2,1970/1/5 19:15:42,917750,-71,28
E2801160600002073A4A0519,2,1970/1/5 19:15:42,917750,-71,28
E2801160600002073A4A0529,3,1970/1/5 19:15:42,917750,-70,104
E2801160600002073A4A0529,3,1970/1/5 19:15:42,917750,-70,104
E2801160600002073A4A0529,3,1970/1/5 19:15:42,917750,-70,104
E2801160600002073A4A0529,3,1970/1/5 19:15:42,917750,-70,104
E2801160600002073A4A0519,3,1970/1/5 19:15:42,917750,-67,106
E2801160600002073A4A0519,3,1970/1/5 19:15:42,917750,-67,106
E2801160600002073A4A0519,3,1970/1/5 19:15:42,917750,-67,106
E2801160600002073A4A0519,3,1970/1/5 19:15:42,917750,-67,106
E2801160600002073A4A0519,1,1970/1/5 19:15:42,917750,-56,42
E2801160600002073A4A0519,1,1970/1/5 19:15:42,917750,-56,42
E2801160600002073A4A0519,1,1970/1/5 19:15:42,917750,-56,42
E2801160600002073A4A0519,1,1970/1/5 19:15:42,917750,-56,42
E2801160600002073A4A0529,1,1970/1/5 19:15:42,917750,-62,146
E2801160600002073A4A0529,1,1970/1/5 19:15:42,917750,-62,146
E2801160600002073A4A0529,1,1970/1/5 19:15:42,917750,-62,146
E2801160600002073A4A0529,1,1970/1/5 19:15:42,917750,-62,146
E2801160600002073A4A0539,1,1970/1/5 19:15:42,917750,-77,126
E2801160600002073A4A0539,1,1970/1/5 19:15:42,917750,-77,126
E2801160600002073A4A0539,1,1970/1/5 19:15:42,917750,-77,126
E2801160600002073A4A0539,1,1970/1/5 19:15:42,917750,-77,126
E2801160600002073A4A0529,2,1970/1/5 19:15:42,917750,-83,25
E2801160600002073A4A0529,2,1970/1/5 19:15:42,917750,-83,25
E2801160600002073A4A0529,2,1970/1/5 19:15:42,917750,-83,25
E2801160600002073A4A0529,2,1970/1/5 19:15:42,917750,-83,25
E2801160600002073A4A0519,2,1970/1/5 19:15:42,917750,-70,14
E2801160600002073A4A0519,2,1970/1/5 19:15:42,917750,-70,14
E2801160600002073A4A0519,2,1970/1/5 19:15:42,917750,-70,14
E2801160600002073A4A0519,2,1970/1/5 19:15:42,917750,-70,14
E2801160600002073A4A0529,3,1970/1/5 19:15:42,906750,-66,0
E2801160600002073A4A0529,3,1970/1/5 19:15:42,906750,-66,0
E2801160600002073A4A0529,3,1970/1/5 19:15:42,906750,-66,0
E2801160600002073A4A0529,3,1970/1/5 19:15:42,906750,-66,0
E2801160600002073A4A0519,3,1970/1/5 19:15:42,906750,-65,146
E2801160600002073A4A0519,3,1970/1/5 19:15:42,906750,-65,146
E2801160600002073A4A0519,3,1970/1/5 19:15:42,906750,-65,146
E2801160600002073A4A0519,3,1970/1/5 19:15:42,906750,-65,146
E2801160600002073A4A0519,1,1970/1/5 19:15:42,906750,-53,106
E2801160600002073A4A0519,1,1970/1/5 19:15:42,906750,-53,106
E2801160600002073A4A0519,1,1970/1/5 19:15:42,906750,-53,106
E2801160600002073A4A0519,1,1970/1/5 19:15:42,906750,-53,106
E2801160600002073A4A0529,1,1970/1/5 19:15:42,906750,-59,14
E2801160600002073A4A0529,1,1970/1/5 19:15:42,906750,-59,14
E2801160600002073A4A0529,1,1970/1/5 19:15:42,906750,-59,14
E2801160600002073A4A0529,1,1970/1/5 19:15:42,906750,-59,14
E2801160600002073A4A0539,1,1970/1/5 19:15:42,906750,-79,70
E2801160600002073A4A0539,1,1970/1/5 19:15:42,906750,-79,70
E2801160600002073A4A0539,1,1970/1/5 19:15:42,906750,-79,70
E2801160600002073A4A0539,1,1970/1/5 19:15:42,906750,-79,70
E2801160600002073A4A0529,2,1970/1/5 19:15:42,906750,-78,149
E2801160600002073A4A0529,2,1970/1/5 19:15:42,906750,-78,149
E2801160600002073A4A0529,2,1970/1/5 19:15:42,906750,-78,149
E2801160600002073A4A0529,2,1970/1/5 19:15:42,906750,-78,149
E2801160600002073A4A0519,2,1970/1/5 19:15:42,906750,-71,137
E2801160600002073A4A0519,2,1970/1/5 19:15:42,906750,-71,137
E2801160600002073A4A0519,2,1970/1/5 19:15:42,906750,-71,137
E2801160600002073A4A0519,2,1970/1/5 19:15:42,906750,-71,137
E2801160600002073A4A0529,3,1970/1/5 19:15:42,906750,-66,39
E2801160600002073A4A0529,3,1970/1/5 19:15:42,906750,-66,39
E2801160600002073A4A0529,3,1970/1/5 19:15:42,906750,-66,39
E2801160600002073A4A0529,3,1970/1/5 19:15:42,906750,-66,39
E2801160600002073A4A0519,3,1970/1/5 19:15:42,906750,-64,171
E2801160600002073A4A0519,3,1970/1/5 19:15:42,906750,-64,171
E2801160600002073A4A0519,3,1970/1/5 19:15:42,906750,-64,171
E2801160600002073A4A0519,3,1970/1/5 19:15:42,906750,-64,171
E2801160600002073A4A0519,1,1970/1/5 19:15:42,906750,-53,104
E2801160600002073A4A0519,1,1970/1/5 19:15:42,906750,-53,104
E2801160600002073A4A0519,1,1970/1/5 19:15:42,906750,-53,104
E2801160600002073A4A0519,1,1970/1/5 19:15:42,906750,-53,104
E2801160600002073A4A0539,1,1970/1/5 19:15:42,906750,-79,92
E2801160600002073A4A0539,1,1970/1/5 19:15:42,906750,-79,92
E2801160600002073A4A0539,1,1970/1/5 19:15:42,906750,-79,92
E2801160600002073A4A0539,1,1970/1/5 19:15:42,906750,-79,92
E2801160600002073A4A0529,1,1970/1/5 19:15:42,906750,-59,11
E2801160600002073A4A0529,1,1970/1/5 19:15:42,906750,-59,11
E2801160600002073A4A0529,1,1970/1/5 19:15:42,906750,-59,11
E2801160600002073A4A0529,1,1970/1/5 19:15:42,906750,-59,11
E2801160600002073A4A0529,2,1970/1/5 19:15:42,906750,-79,174
E2801160600002073A4A0529,2,1970/1/5 19:15:42,906750,-79,174
E2801160600002073A4A0529,2,1970/1/5 19:15:42,906750,-79,174
E2801160600002073A4A0529,2,1970/1/5 19:15:42,906750,-79,174
E2801160600002073A4A0519,2,1970/1/5 19:15:42,906750,-71,118
E2801160600002073A4A0519,2,1970/1/5 19:15:42,906750,-71,118
E2801160600002073A4A0519,2,1970/1/5 19:15:42,906750,-71,118
E2801160600002073A4A0519,2,1970/1/5 19:15:42,906750,-71,118
E2801160600002073A4A0519,1,1970/1/5 19:15:42,912250,-53,146
E2801160600002073A4A0519,1,1970/1/5 19:15:42,912250,-53,146
E2801160600002073A4A0519,1,1970/1/5 19:15:42,912250,-53,146
E2801160600002073A4A0519,1,1970/1/5 19:15:42,912250,-53,146
E2801160600002073A4A0529,1,1970/1/5 19:15:42,912250,-61,56
E2801160600002073A4A0529,1,1970/1/5 19:15:42,912250,-61,56
E2801160600002073A4A0529,1,1970/1/5 19:15:42,912250,-61,56
E2801160600002073A4A0529,1,1970/1/5 19:15:42,912250,-61,56
E2801160600002073A4A0539,1,1970/1/5 19:15:42,912250,-77,59
E2801160600002073A4A0539,1,1970/1/5 19:15:42,912250,-77,59
E2801160600002073A4A0539,1,1970/1/5 19:15:42,912250,-77,59
E2801160600002073A4A0539,1,1970/1/5 19:15:42,912250,-77,59
E2801160600002073A4A0519,2,1970/1/5 19:15:42,912250,-69,163
E2801160600002073A4A0519,2,1970/1/5 19:15:42,912250,-69,163
E2801160600002073A4A0519,2,1970/1/5 19:15:42,912250,-69,163
E2801160600002073A4A0519,2,1970/1/5 19:15:42,912250,-69,163
E2801160600002073A4A0529,2,1970/1/5 19:15:42,912250,-79,146
E2801160600002073A4A0529,2,1970/1/5 19:15:42,912250,-79,146
E2801160600002073A4A0529,2,1970/1/5 19:15:42,912250,-79,146
E2801160600002073A4A0529,2,1970/1/5 19:15:42,912250,-79,146
E2801160600002073A4A0519,3,1970/1/5 19:15:42,912250,-66,25
E2801160600002073A4A0519,3,1970/1/5 19:15:42,912250,-66,25
E2801160600002073A4A0519,3,1970/1/5 19:15:42,912250,-66,25
E2801160600002073A4A0519,3,1970/1/5 19:15:42,912250,-66,25
E2801160600002073A4A0529,3,1970/1/5 19:15:42,912250,-67,75
E2801160600002073A4A0529,3,1970/1/5 19:15:42,912250,-67,75
E2801160600002073A4A0529,3,1970/1/5 19:15:42,912250,-67,75
E2801160600002073A4A0529,3,1970/1/5 19:15:42,912250,-67,75
E2801160600002073A4A0539,1,1970/1/5 19:15:42,912250,-76,30
E2801160600002073A4A0539,1,1970/1/5 19:15:42,912250,-76,30
E2801160600002073A4A0539,1,1970/1/5 19:15:42,912250,-76,30
E2801160600002073A4A0539,1,1970/1/5 19:15:42,912250,-76,30
E2801160600002073A4A0529,1,1970/1/5 19:15:42,912250,-62,106
E2801160600002073A4A0529,1,1970/1/5 19:15:42,912250,-62,106
E2801160600002073A4A0529,1,1970/1/5 19:15:42,912250,-62,106
E2801160600002073A4A0529,1,1970/1/5 19:15:42,912250,-62,106
E2801160600002073A4A0519,1,1970/1/5 19:15:42,912250,-53,157
E2801160600002073A4A0519,1,1970/1/5 19:15:42,912250,-53,157
E2801160600002073A4A0519,1,1970/1/5 19:15:42,912250,-53,157
E2801160600002073A4A0519,1,1970/1/5 19:15:42,912250,-53,157
E2801160600002073A4A0519,2,1970/1/5 19:15:43,912250,-70,30
E2801160600002073A4A0519,2,1970/1/5 19:15:43,912250,-70,30
E2801160600002073A4A0519,2,1970/1/5 19:15:43,912250,-70,30
E2801160600002073A4A0519,2,1970/1/5 19:15:43,912250,-70,30
E2801160600002073A4A0519,3,1970/1/5 19:15:43,912250,-66,177
E2801160600002073A4A0519,3,1970/1/5 19:15:43,912250,-66,177
E2801160600002073A4A0519,3,1970/1/5 19:15:43,912250,-66,177
E2801160600002073A4A0519,3,1970/1/5 19:15:43,912250,-66,177
E2801160600002073A4A0529,3,1970/1/5 19:15:43,912250,-70,154
E2801160600002073A4A0529,3,1970/1/5 19:15:43,912250,-70,154
E2801160600002073A4A0529,3,1970/1/5 19:15:43,912250,-70,154
E2801160600002073A4A0529,3,1970/1/5 19:15:43,912250,-70,154
E2801160600002073A4A0519,1,1970/1/5 19:15:43,912250,-49,115
E2801160600002073A4A0519,1,1970/1/5 19:15:43,912250,-49,115
E2801160600002073A4A0519,1,1970/1/5 19:15:43,912250,-49,115
E2801160600002073A4A0519,1,1970/1/5 19:15:43,912250,-49,115
E2801160600002073A4A0529,1,1970/1/5 19:15:43,912250,-62,112
E2801160600002073A4A0529,1,1970/1/5 19:15:43,912250,-62,112
E2801160600002073A4A0529,1,1970/1/5 19:15:43,912250,-62,112
E2801160600002073A4A0529,1,1970/1/5 19:15:43,912250,-62,112
E2801160600002073A4A0539,1,1970/1/5 19:15:43,912250,-77,28
E2801160600002073A4A0539,1,1970/1/5 19:15:43,912250,-77,28
E2801160600002073A4A0539,1,1970/1/5 19:15:43,912250,-77,28
E2801160600002073A4A0539,1,1970/1/5 19:15:43,912250,-77,28
E2801160600002073A4A0519,2,1970/1/5 19:15:43,912250,-69,14
E2801160600002073A4A0519,2,1970/1/5 19:15:43,912250,-69,14
E2801160600002073A4A0519,2,1970/1/5 19:15:43,912250,-69,14
E2801160600002073A4A0519,2,1970/1/5 19:15:43,912250,-69,14
E2801160600002073A4A0519,3,1970/1/5 19:15:43,918250,-70,67
E2801160600002073A4A0519,3,1970/1/5 19:15:43,918250,-70,67
E2801160600002073A4A0519,3,1970/1/5 19:15:43,918250,-70,67
E2801160600002073A4A0519,3,1970/1/5 19:15:43,918250,-70,67
E2801160600002073A4A0529,3,1970/1/5 19:15:43,918250,-71,33
E2801160600002073A4A0529,3,1970/1/5 19:15:43,918250,-71,33
E2801160600002073A4A0529,3,1970/1/5 19:15:43,918250,-71,33
E2801160600002073A4A0529,3,1970/1/5 19:15:43,918250,-71,33
E2801160600002073A4A0519,1,1970/1/5 19:15:43,918250,-49,140
E2801160600002073A4A0519,1,1970/1/5 19:15:43,918250,-49,140
E2801160600002073A4A0519,1,1970/1/5 19:15:43,918250,-49,140
E2801160600002073A4A0519,1,1970/1/5 19:15:43,918250,-49,140
E2801160600002073A4A0529,1,1970/1/5 19:15:43,918250,-63,149
E2801160600002073A4A0529,1,1970/1/5 19:15:43,918250,-63,149
E2801160600002073A4A0529,1,1970/1/5 19:15:43,918250,-63,149
E2801160600002073A4A0529,1,1970/1/5 19:15:43,918250,-63,149
E2801160600002073A4A0539,1,1970/1/5 19:15:43,918250,-77,126
E2801160600002073A4A0539,1,1970/1/5 19:15:43,918250,-77,126
E2801160600002073A4A0539,1,1970/1/5 19:15:43,918250,-77,126
E2801160600002073A4A0539,1,1970/1/5 19:15:43,918250,-77,126
E2801160600002073A4A0519,2,1970/1/5 19:15:43,918250,-66,67
E2801160600002073A4A0519,2,1970/1/5 19:15:43,918250,-66,67
E2801160600002073A4A0519,2,1970/1/5 19:15:43,918250,-66,67
E2801160600002073A4A0519,2,1970/1/5 19:15:43,918250,-66,67
E2801160600002073A4A0529,2,1970/1/5 19:15:43,918250,-79,98
E2801160600002073A4A0529,2,1970/1/5 19:15:43,918250,-79,98
E2801160600002073A4A0529,2,1970/1/5 19:15:43,918250,-79,98
E2801160600002073A4A0529,2,1970/1/5 19:15:43,918250,-79,98
E2801160600002073A4A0529,3,1970/1/5 19:15:43,918250,-70,78
E2801160600002073A4A0529,3,1970/1/5 19:15:43,918250,-70,78
E2801160600002073A4A0529,3,1970/1/5 19:15:43,918250,-70,78
E2801160600002073A4A0529,3,1970/1/5 19:15:43,918250,-70,78
E2801160600002073A4A0539,3,1970/1/5 19:15:43,918250,-79,16
E2801160600002073A4A0539,3,1970/1/5 19:15:43,918250,-79,16
E2801160600002073A4A0539,3,1970/1/5 19:15:43,918250,-79,16
E2801160600002073A4A0539,3,1970/1/5 19:15:43,918250,-79,16
E2801160600002073A4A0519,3,1970/1/5 19:15:43,918250,-68,75
E2801160600002073A4A0519,3,1970/1/5 19:15:43,918250,-68,75
E2801160600002073A4A0519,3,1970/1/5 19:15:43,918250,-68,75
E2801160600002073A4A0519,3,1970/1/5 19:15:43,918250,-68,75
E2801160600002073A4A0519,1,1970/1/5 19:15:43,918250,-53,160
E2801160600002073A4A0519,1,1970/1/5 19:15:43,918250,-53,160
E2801160600002073A4A0519,1,1970/1/5 19:15:43,918250,-53,160
E2801160600002073A4A0519,1,1970/1/5 19:15:43,918250,-53,160
E2801160600002073A4A0529,1,1970/1/5 19:15:43,918250,-61,177
E2801160600002073A4A0529,1,1970/1/5 19:15:43,918250,-61,177
E2801160600002073A4A0529,1,1970/1/5 19:15:43,918250,-61,177
E2801160600002073A4A0529,1,1970/1/5 19:15:43,918250,-61,177
E2801160600002073A4A0519,2,1970/1/5 19:15:43,918250,-66,81
E2801160600002073A4A0519,2,1970/1/5 19:15:43,918250,-66,81
E2801160600002073A4A0519,2,1970/1/5 19:15:43,918250,-66,81
E2801160600002073A4A0519,2,1970/1/5 19:15:43,918250,-66,81
E2801160600002073A4A0529,2,1970/1/5 19:15:43,918250,-70,92
E2801160600002073A4A0529,2,1970/1/5 19:15:43,918250,-70,92
E2801160600002073A4A0529,2,1970/1/5 19:15:43,918250,-70,92
E2801160600002073A4A0529,2,1970/1/5 19:15:43,918250,-70,92
E2801160600002073A4A0529,3,1970/1/5 19:15:43,923250,-68,0
E2801160600002073A4A0529,3,1970/1/5 19:15:43,923250,-68,0
E2801160600002073A4A0529,3,1970/1/5 19:15:43,923250,-68,0
E2801160600002073A4A0529,3,1970/1/5 19:15:43,923250,-68,0
E2801160600002073A4A0519,3,1970/1/5 19:15:43,923250,-65,16
E2801160600002073A4A0519,3,1970/1/5 19:15:43,923250,-65,16
E2801160600002073A4A0519,3,1970/1/5 19:15:43,923250,-65,16
E2801160600002073A4A0519,3,1970/1/5 19:15:43,923250,-65,16
E2801160600002073A4A0529,1,1970/1/5 19:15:43,923250,-61,140
E2801160600002073A4A0529,1,1970/1/5 19:15:43,923250,-61,140
E2801160600002073A4A0529,1,1970/1/5 19:15:43,923250,-61,140
E2801160600002073A4A0529,1,1970/1/5 19:15:43,923250,-61,140
E2801160600002073A4A0519,1,1970/1/5 19:15:43,923250,-55,112
E2801160600002073A4A0519,1,1970/1/5 19:15:43,923250,-55,112
E2801160600002073A4A0519,1,1970/1/5 19:15:43,923250,-55,112
E2801160600002073A4A0519,1,1970/1/5 19:15:43,923250,-55,112
E2801160600002073A4A0519,2,1970/1/5 19:15:43,923250,-65,177
E2801160600002073A4A0519,2,1970/1/5 19:15:43,923250,-65,177
E2801160600002073A4A0519,2,1970/1/5 19:15:43,923250,-65,177
E2801160600002073A4A0519,2,1970/1/5 19:15:43,923250,-65,177
E2801160600002073A4A0529,2,1970/1/5 19:15:43,923250,-72,149
E2801160600002073A4A0529,2,1970/1/5 19:15:43,923250,-72,149
E2801160600002073A4A0529,2,1970/1/5 19:15:43,923250,-72,149
E2801160600002073A4A0529,2,1970/1/5 19:15:43,923250,-72,149
E2801160600002073A4A0519,3,1970/1/5 19:15:43,923250,-64,47
E2801160600002073A4A0519,3,1970/1/5 19:15:43,923250,-64,47
E2801160600002073A4A0519,3,1970/1/5 19:15:43,923250,-64,47
E2801160600002073A4A0519,3,1970/1/5 19:15:43,923250,-64,47
E2801160600002073A4A0529,3,1970/1/5 19:15:43,923250,-70,8
E2801160600002073A4A0529,3,1970/1/5 19:15:43,923250,-70,8
E2801160600002073A4A0529,3,1970/1/5 19:15:43,923250,-70,8
E2801160600002073A4A0529,3,1970/1/5 19:15:43,923250,-70,8
E2801160600002073A4A0519,1,1970/1/5 19:15:43,923250,-57,171
E2801160600002073A4A0519,1,1970/1/5 19:15:43,923250,-57,171
E2801160600002073A4A0519,1,1970/1/5 19:15:43,923250,-57,171
E2801160600002073A4A0519,1,1970/1/5 19:15:43,923250,-57,171
E2801160600002073A4A0529,1,1970/1/5 19:15:43,923250,-59,165
E2801160600002073A4A0529,1,1970/1/5 19:15:43,923250,-59,165
E2801160600002073A4A0529,1,1970/1/5 19:15:43,923250,-59,165
