EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,3,1970/1/5 17:49:24,919750,-63,42
E2801160600002073A4A0519,3,1970/1/5 17:49:24,919750,-63,42
E2801160600002073A4A0519,3,1970/1/5 17:49:24,919750,-63,42
E2801160600002073A4A0519,3,1970/1/5 17:49:24,919750,-63,42
E2801160600002073A4A0519,3,1970/1/5 17:49:24,919750,-63,42
E2801160600002073A4A0529,3,1970/1/5 17:49:24,919750,-73,14
E2801160600002073A4A0529,3,1970/1/5 17:49:24,919750,-73,14
E2801160600002073A4A0529,3,1970/1/5 17:49:24,919750,-73,14
E2801160600002073A4A0529,3,1970/1/5 17:49:24,919750,-73,14
E2801160600002073A4A0529,3,1970/1/5 17:49:24,919750,-73,14
E2801160600002073A4A0529,3,1970/1/5 17:49:24,919750,-73,14
E2801160600002073A4A0539,3,1970/1/5 17:49:24,919750,-79,143
E2801160600002073A4A0539,3,1970/1/5 17:49:24,919750,-79,143
E2801160600002073A4A0539,3,1970/1/5 17:49:24,919750,-79,143
E2801160600002073A4A0539,3,1970/1/5 17:49:24,919750,-79,143
E2801160600002073A4A0539,3,1970/1/5 17:49:24,919750,-79,143
E2801160600002073A4A0539,3,1970/1/5 17:49:24,919750,-79,143
E2801160600002073A4A0519,1,1970/1/5 17:49:24,919750,-52,98
E2801160600002073A4A0519,1,1970/1/5 17:49:24,919750,-52,98
E2801160600002073A4A0519,1,1970/1/5 17:49:24,919750,-52,98
E2801160600002073A4A0519,1,1970/1/5 17:49:24,919750,-52,98
E2801160600002073A4A0519,1,1970/1/5 17:49:24,919750,-52,98
E2801160600002073A4A0519,1,1970/1/5 17:49:24,919750,-52,98
E2801160600002073A4A0529,1,1970/1/5 17:49:24,919750,-51,50
E2801160600002073A4A0529,1,1970/1/5 17:49:24,919750,-51,50
E2801160600002073A4A0529,1,1970/1/5 17:49:24,919750,-51,50
E2801160600002073A4A0529,1,1970/1/5 17:49:24,919750,-51,50
E2801160600002073A4A0529,1,1970/1/5 17:49:24,919750,-51,50
E2801160600002073A4A0529,1,1970/1/5 17:49:24,919750,-51,50
E2801160600002073A4A0519,2,1970/1/5 17:49:24,927250,-50,67
E2801160600002073A4A0519,2,1970/1/5 17:49:24,927250,-50,67
E2801160600002073A4A0519,2,1970/1/5 17:49:24,927250,-50,67
E2801160600002073A4A0519,2,1970/1/5 17:49:24,927250,-50,67
E2801160600002073A4A0519,2,1970/1/5 17:49:24,927250,-50,67
E2801160600002073A4A0519,2,1970/1/5 17:49:24,927250,-50,67
E2801160600002073A4A0529,2,1970/1/5 17:49:24,927250,-57,70
E2801160600002073A4A0529,2,1970/1/5 17:49:24,927250,-57,70
E2801160600002073A4A0529,2,1970/1/5 17:49:24,927250,-57,70
E2801160600002073A4A0529,2,1970/1/5 17:49:24,927250,-57,70
E2801160600002073A4A0529,2,1970/1/5 17:49:24,927250,-57,70
E2801160600002073A4A0529,2,1970/1/5 17:49:24,927250,-57,70
E2801160600002073A4A0519,3,1970/1/5 17:49:24,927250,-62,42
E2801160600002073A4A0519,3,1970/1/5 17:49:24,927250,-62,42
E2801160600002073A4A0519,3,1970/1/5 17:49:24,927250,-62,42
E2801160600002073A4A0519,3,1970/1/5 17:49:24,927250,-62,42
E2801160600002073A4A0519,3,1970/1/5 17:49:24,927250,-62,42
E2801160600002073A4A0519,3,1970/1/5 17:49:24,927250,-62,42
E2801160600002073A4A0529,3,1970/1/5 17:49:24,927250,-70,25
E2801160600002073A4A0529,3,1970/1/5 17:49:24,927250,-70,25
E2801160600002073A4A0529,3,1970/1/5 17:49:24,927250,-70,25
E2801160600002073A4A0529,3,1970/1/5 17:49:24,927250,-70,25
E2801160600002073A4A0529,3,1970/1/5 17:49:24,927250,-70,25
E2801160600002073A4A0529,3,1970/1/5 17:49:24,927250,-70,25
E2801160600002073A4A0519,1,1970/1/5 17:49:24,927250,-47,92
E2801160600002073A4A0519,1,1970/1/5 17:49:24,927250,-47,92
E2801160600002073A4A0519,1,1970/1/5 17:49:24,927250,-47,92
E2801160600002073A4A0519,1,1970/1/5 17:49:24,927250,-47,92
E2801160600002073A4A0519,1,1970/1/5 17:49:24,927250,-47,92
E2801160600002073A4A0519,1,1970/1/5 17:49:24,927250,-47,92
E2801160600002073A4A0529,1,1970/1/5 17:49:24,927250,-47,67
E2801160600002073A4A0529,1,1970/1/5 17:49:24,927250,-47,67
E2801160600002073A4A0529,1,1970/1/5 17:49:24,927250,-47,67
E2801160600002073A4A0529,1,1970/1/5 17:49:24,927250,-47,67
E2801160600002073A4A0529,1,1970/1/5 17:49:24,927250,-47,67
E2801160600002073A4A0529,1,1970/1/5 17:49:24,927250,-47,67
E2801160600002073A4A0519,2,1970/1/5 17:49:24,927250,-50,61
E2801160600002073A4A0519,2,1970/1/5 17:49:24,927250,-50,61
E2801160600002073A4A0519,2,1970/1/5 17:49:24,927250,-50,61
E2801160600002073A4A0519,2,1970/1/5 17:49:24,927250,-50,61
E2801160600002073A4A0519,2,1970/1/5 17:49:24,927250,-50,61
E2801160600002073A4A0519,2,1970/1/5 17:49:24,927250,-50,61
E2801160600002073A4A0529,2,1970/1/5 17:49:24,927250,-57,56
E2801160600002073A4A0529,2,1970/1/5 17:49:24,927250,-57,56
E2801160600002073A4A0529,2,1970/1/5 17:49:24,927250,-57,56
E2801160600002073A4A0529,2,1970/1/5 17:49:24,927250,-57,56
E2801160600002073A4A0529,2,1970/1/5 17:49:24,927250,-57,56
E2801160600002073A4A0529,2,1970/1/5 17:49:24,927250,-57,56
E2801160600002073A4A0519,3,1970/1/5 17:49:24,927250,-60,25
E2801160600002073A4A0519,3,1970/1/5 17:49:24,927250,-60,25
E2801160600002073A4A0519,3,1970/1/5 17:49:24,927250,-60,25
E2801160600002073A4A0519,3,1970/1/5 17:49:24,927250,-60,25
E2801160600002073A4A0519,3,1970/1/5 17:49:24,927250,-60,25
E2801160600002073A4A0519,3,1970/1/5 17:49:24,927250,-60,25
E2801160600002073A4A0529,3,1970/1/5 17:49:24,927250,-69,16
E2801160600002073A4A0529,3,1970/1/5 17:49:24,927250,-69,16
E2801160600002073A4A0529,3,1970/1/5 17:49:24,927250,-69,16
E2801160600002073A4A0529,3,1970/1/5 17:49:24,927250,-69,16
E2801160600002073A4A0529,3,1970/1/5 17:49:24,927250,-69,16
E2801160600002073A4A0529,3,1970/1/5 17:49:24,927250,-69,16
E2801160600002073A4A0529,1,1970/1/5 17:49:24,927250,-46,61
E2801160600002073A4A0529,1,1970/1/5 17:49:24,927250,-46,61
E2801160600002073A4A0529,1,1970/1/5 17:49:24,927250,-46,61
E2801160600002073A4A0529,1,1970/1/5 17:49:24,927250,-46,61
E2801160600002073A4A0529,1,1970/1/5 17:49:24,927250,-46,61
E2801160600002073A4A0529,1,1970/1/5 17:49:24,927250,-46,61
E2801160600002073A4A0519,1,1970/1/5 17:49:24,927250,-45,84
E2801160600002073A4A0519,1,1970/1/5 17:49:24,927250,-45,84
E2801160600002073A4A0519,1,1970/1/5 17:49:24,927250,-45,84
E2801160600002073A4A0519,1,1970/1/5 17:49:24,927250,-45,84
E2801160600002073A4A0519,1,1970/1/5 17:49:24,927250,-45,84
E2801160600002073A4A0519,1,1970/1/5 17:49:24,927250,-45,84
E2801160600002073A4A0529,1,1970/1/5 17:49:24,922250,-48,160
E2801160600002073A4A0529,1,1970/1/5 17:49:24,922250,-48,160
E2801160600002073A4A0529,1,1970/1/5 17:49:24,922250,-48,160
E2801160600002073A4A0529,1,1970/1/5 17:49:24,922250,-48,160
E2801160600002073A4A0529,1,1970/1/5 17:49:24,922250,-48,160
E2801160600002073A4A0529,1,1970/1/5 17:49:24,922250,-48,160
E2801160600002073A4A0519,1,1970/1/5 17:49:24,922250,-46,16
E2801160600002073A4A0519,1,1970/1/5 17:49:24,922250,-46,16
E2801160600002073A4A0519,1,1970/1/5 17:49:24,922250,-46,16
E2801160600002073A4A0519,1,1970/1/5 17:49:24,922250,-46,16
E2801160600002073A4A0519,1,1970/1/5 17:49:24,922250,-46,16
E2801160600002073A4A0519,1,1970/1/5 17:49:24,922250,-46,16
E2801160600002073A4A0529,2,1970/1/5 17:49:24,922250,-57,8
E2801160600002073A4A0529,2,1970/1/5 17:49:24,922250,-57,8
E2801160600002073A4A0529,2,1970/1/5 17:49:24,922250,-57,8
E2801160600002073A4A0529,2,1970/1/5 17:49:24,922250,-57,8
E2801160600002073A4A0529,2,1970/1/5 17:49:24,922250,-57,8
E2801160600002073A4A0529,2,1970/1/5 17:49:24,922250,-57,8
E2801160600002073A4A0519,2,1970/1/5 17:49:24,922250,-49,174
E2801160600002073A4A0519,2,1970/1/5 17:49:24,922250,-49,174
E2801160600002073A4A0519,2,1970/1/5 17:49:24,922250,-49,174
E2801160600002073A4A0519,2,1970/1/5 17:49:24,922250,-49,174
E2801160600002073A4A0519,2,1970/1/5 17:49:24,922250,-49,174
E2801160600002073A4A0519,2,1970/1/5 17:49:24,922250,-49,174
E2801160600002073A4A0519,3,1970/1/5 17:49:24,922250,-62,171
E2801160600002073A4A0519,3,1970/1/5 17:49:24,922250,-62,171
E2801160600002073A4A0519,3,1970/1/5 17:49:24,922250,-62,171
E2801160600002073A4A0519,3,1970/1/5 17:49:24,922250,-62,171
E2801160600002073A4A0519,3,1970/1/5 17:49:24,922250,-62,171
E2801160600002073A4A0519,3,1970/1/5 17:49:24,922250,-62,171
E2801160600002073A4A0529,3,1970/1/5 17:49:24,922250,-72,149
E2801160600002073A4A0529,3,1970/1/5 17:49:24,922250,-72,149
E2801160600002073A4A0529,3,1970/1/5 17:49:24,922250,-72,149
E2801160600002073A4A0529,3,1970/1/5 17:49:24,922250,-72,149
E2801160600002073A4A0529,3,1970/1/5 17:49:24,922250,-72,149
E2801160600002073A4A0529,3,1970/1/5 17:49:24,922250,-72,149
E2801160600002073A4A0519,1,1970/1/5 17:49:24,922250,-45,14
E2801160600002073A4A0519,1,1970/1/5 17:49:24,922250,-45,14
E2801160600002073A4A0519,1,1970/1/5 17:49:24,922250,-45,14
E2801160600002073A4A0519,1,1970/1/5 17:49:24,922250,-45,14
E2801160600002073A4A0519,1,1970/1/5 17:49:24,922250,-45,14
E2801160600002073A4A0519,1,1970/1/5 17:49:24,922250,-45,14
E2801160600002073A4A0529,1,1970/1/5 17:49:24,922250,-47,165
E2801160600002073A4A0529,1,1970/1/5 17:49:24,922250,-47,165
E2801160600002073A4A0529,1,1970/1/5 17:49:24,922250,-47,165
E2801160600002073A4A0529,1,1970/1/5 17:49:24,922250,-47,165
E2801160600002073A4A0529,1,1970/1/5 17:49:24,922250,-47,165
E2801160600002073A4A0529,1,1970/1/5 17:49:24,922250,-47,165
E2801160600002073A4A0519,2,1970/1/5 17:49:25,922250,-49,174
E2801160600002073A4A0519,2,1970/1/5 17:49:25,922250,-49,174
E2801160600002073A4A0519,2,1970/1/5 17:49:25,922250,-49,174
E2801160600002073A4A0519,2,1970/1/5 17:49:25,922250,-49,174
E2801160600002073A4A0519,2,1970/1/5 17:49:25,922250,-49,174
E2801160600002073A4A0519,2,1970/1/5 17:49:25,922250,-49,174
E2801160600002073A4A0529,2,1970/1/5 17:49:25,922250,-57,2
E2801160600002073A4A0529,2,1970/1/5 17:49:25,922250,-57,2
E2801160600002073A4A0529,2,1970/1/5 17:49:25,922250,-57,2
E2801160600002073A4A0529,2,1970/1/5 17:49:25,922250,-57,2
E2801160600002073A4A0529,2,1970/1/5 17:49:25,922250,-57,2
E2801160600002073A4A0529,2,1970/1/5 17:49:25,922250,-57,2
E2801160600002073A4A0519,3,1970/1/5 17:49:25,922250,-60,163
E2801160600002073A4A0519,3,1970/1/5 17:49:25,922250,-60,163
E2801160600002073A4A0519,3,1970/1/5 17:49:25,922250,-60,163
E2801160600002073A4A0519,3,1970/1/5 17:49:25,922250,-60,163
E2801160600002073A4A0519,3,1970/1/5 17:49:25,922250,-60,163
E2801160600002073A4A0519,3,1970/1/5 17:49:25,922250,-60,163
E2801160600002073A4A0529,3,1970/1/5 17:49:25,922250,-69,126
E2801160600002073A4A0529,3,1970/1/5 17:49:25,922250,-69,126
E2801160600002073A4A0529,3,1970/1/5 17:49:25,922250,-69,126
E2801160600002073A4A0529,3,1970/1/5 17:49:25,922250,-69,126
E2801160600002073A4A0529,3,1970/1/5 17:49:25,922250,-69,126
E2801160600002073A4A0529,3,1970/1/5 17:49:25,922250,-69,126
E2801160600002073A4A0519,1,1970/1/5 17:49:25,922250,-46,8
E2801160600002073A4A0519,1,1970/1/5 17:49:25,922250,-46,8
E2801160600002073A4A0519,1,1970/1/5 17:49:25,922250,-46,8
E2801160600002073A4A0519,1,1970/1/5 17:49:25,922250,-46,8
E2801160600002073A4A0519,1,1970/1/5 17:49:25,922250,-46,8
E2801160600002073A4A0519,1,1970/1/5 17:49:25,922250,-46,8
E2801160600002073A4A0529,1,1970/1/5 17:49:25,922250,-47,149
E2801160600002073A4A0529,1,1970/1/5 17:49:25,922250,-47,149
E2801160600002073A4A0529,1,1970/1/5 17:49:25,922250,-47,149
E2801160600002073A4A0529,1,1970/1/5 17:49:25,922250,-47,149
E2801160600002073A4A0529,1,1970/1/5 17:49:25,922250,-47,149
E2801160600002073A4A0529,1,1970/1/5 17:49:25,922250,-47,149
E2801160600002073A4A0519,2,1970/1/5 17:49:25,922250,-49,171
E2801160600002073A4A0519,2,1970/1/5 17:49:25,922250,-49,171
E2801160600002073A4A0519,2,1970/1/5 17:49:25,922250,-49,171
E2801160600002073A4A0519,2,1970/1/5 17:49:25,922250,-49,171
E2801160600002073A4A0519,2,1970/1/5 17:49:25,922250,-49,171
E2801160600002073A4A0519,2,1970/1/5 17:49:25,922250,-49,171
E2801160600002073A4A0529,2,1970/1/5 17:49:25,922250,-57,0
E2801160600002073A4A0529,2,1970/1/5 17:49:25,922250,-57,0
E2801160600002073A4A0529,2,1970/1/5 17:49:25,922250,-57,0
E2801160600002073A4A0529,2,1970/1/5 17:49:25,922250,-57,0
E2801160600002073A4A0529,2,1970/1/5 17:49:25,922250,-57,0
E2801160600002073A4A0529,2,1970/1/5 17:49:25,922250,-57,0
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-70,120
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-70,120
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-70,120
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-70,120
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-70,120
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-70,120
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,30
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,30
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,30
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,30
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,30
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,30
E2801160600002073A4A0529,1,1970/1/5 17:49:25,907250,-49,104
E2801160600002073A4A0529,1,1970/1/5 17:49:25,907250,-49,104
E2801160600002073A4A0529,1,1970/1/5 17:49:25,907250,-49,104
E2801160600002073A4A0529,1,1970/1/5 17:49:25,907250,-49,104
E2801160600002073A4A0529,1,1970/1/5 17:49:25,907250,-49,104
E2801160600002073A4A0529,1,1970/1/5 17:49:25,907250,-49,104
E2801160600002073A4A0519,1,1970/1/5 17:49:25,907250,-50,160
E2801160600002073A4A0519,1,1970/1/5 17:49:25,907250,-50,160
E2801160600002073A4A0519,1,1970/1/5 17:49:25,907250,-50,160
E2801160600002073A4A0519,1,1970/1/5 17:49:25,907250,-50,160
E2801160600002073A4A0519,1,1970/1/5 17:49:25,907250,-50,160
E2801160600002073A4A0519,1,1970/1/5 17:49:25,907250,-50,160
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,25
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,25
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,25
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,25
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,25
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,25
E200497E93D292B134FFAA4A,1,1970/1/5 17:49:25,907250,-75,56
E200497E93D292B134FFAA4A,1,1970/1/5 17:49:25,907250,-75,56
E200497E93D292B134FFAA4A,1,1970/1/5 17:49:25,907250,-75,56
E200497E93D292B134FFAA4A,1,1970/1/5 17:49:25,907250,-75,56
E200497E93D292B134FFAA4A,1,1970/1/5 17:49:25,907250,-75,56
E200497E93D292B134FFAA4A,1,1970/1/5 17:49:25,907250,-75,56
E2801160600002073A4A0519,2,1970/1/5 17:49:25,907250,-49,28
E2801160600002073A4A0519,2,1970/1/5 17:49:25,907250,-49,28
E2801160600002073A4A0519,2,1970/1/5 17:49:25,907250,-49,28
E2801160600002073A4A0519,2,1970/1/5 17:49:25,907250,-49,28
E2801160600002073A4A0519,2,1970/1/5 17:49:25,907250,-49,28
E2801160600002073A4A0519,2,1970/1/5 17:49:25,907250,-49,28
E2801160600002073A4A0529,2,1970/1/5 17:49:25,907250,-57,45
E2801160600002073A4A0529,2,1970/1/5 17:49:25,907250,-57,45
E2801160600002073A4A0529,2,1970/1/5 17:49:25,907250,-57,45
E2801160600002073A4A0529,2,1970/1/5 17:49:25,907250,-57,45
E2801160600002073A4A0529,2,1970/1/5 17:49:25,907250,-57,45
E2801160600002073A4A0529,2,1970/1/5 17:49:25,907250,-57,45
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,36
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,36
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,36
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,36
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,36
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,36
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-70,146
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-70,146
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-70,146
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-70,146
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-70,146
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-70,146
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,14
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,14
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,14
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,14
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,14
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,14
E2801160600002073A4A0519,1,1970/1/5 17:49:25,907250,-51,168
E2801160600002073A4A0519,1,1970/1/5 17:49:25,907250,-51,168
E2801160600002073A4A0519,1,1970/1/5 17:49:25,907250,-51,168
E2801160600002073A4A0519,1,1970/1/5 17:49:25,907250,-51,168
E2801160600002073A4A0519,1,1970/1/5 17:49:25,907250,-51,168
E2801160600002073A4A0519,1,1970/1/5 17:49:25,907250,-51,168
E2801160600002073A4A0529,1,1970/1/5 17:49:25,907250,-50,104
E2801160600002073A4A0529,1,1970/1/5 17:49:25,907250,-50,104
E2801160600002073A4A0529,1,1970/1/5 17:49:25,907250,-50,104
E2801160600002073A4A0529,1,1970/1/5 17:49:25,907250,-50,104
E2801160600002073A4A0529,1,1970/1/5 17:49:25,907250,-50,104
E2801160600002073A4A0529,1,1970/1/5 17:49:25,907250,-50,104
E2801160600002073A4A0529,2,1970/1/5 17:49:25,907250,-57,39
E2801160600002073A4A0529,2,1970/1/5 17:49:25,907250,-57,39
E2801160600002073A4A0529,2,1970/1/5 17:49:25,907250,-57,39
E2801160600002073A4A0529,2,1970/1/5 17:49:25,907250,-57,39
E2801160600002073A4A0529,2,1970/1/5 17:49:25,907250,-57,39
E2801160600002073A4A0529,2,1970/1/5 17:49:25,907250,-57,39
E2801160600002073A4A0519,2,1970/1/5 17:49:25,907250,-49,30
E2801160600002073A4A0519,2,1970/1/5 17:49:25,907250,-49,30
E2801160600002073A4A0519,2,1970/1/5 17:49:25,907250,-49,30
E2801160600002073A4A0519,2,1970/1/5 17:49:25,907250,-49,30
E2801160600002073A4A0519,2,1970/1/5 17:49:25,907250,-49,30
E2801160600002073A4A0519,2,1970/1/5 17:49:25,907250,-49,30
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,45
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,45
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,45
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,45
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,45
E2801160600002073A4A0519,3,1970/1/5 17:49:25,907250,-62,45
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-71,22
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-71,22
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-71,22
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-71,22
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-71,22
E2801160600002073A4A0529,3,1970/1/5 17:49:25,907250,-71,22
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,2
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,2
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,2
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,2
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,2
E2000017221200740820C6D5,1,1970/1/5 17:49:25,907250,-66,2
E2801160600002073A4A0519,1,1970/1/5 17:49:25,920750,-49,59
E2801160600002073A4A0519,1,1970/1/5 17:49:25,920750,-49,59
E2801160600002073A4A0519,1,1970/1/5 17:49:25,920750,-49,59
E2801160600002073A4A0519,1,1970/1/5 17:49:25,920750,-49,59
E2801160600002073A4A0519,1,1970/1/5 17:49:25,920750,-49,59
E2801160600002073A4A0519,1,1970/1/5 17:49:25,920750,-49,59
E2801160600002073A4A0529,1,1970/1/5 17:49:25,920750,-50,16
E2801160600002073A4A0529,1,1970/1/5 17:49:25,920750,-50,16
E2801160600002073A4A0529,1,1970/1/5 17:49:25,920750,-50,16
E2801160600002073A4A0529,1,1970/1/5 17:49:25,920750,-50,16
E2801160600002073A4A0529,1,1970/1/5 17:49:25,920750,-50,16
E2801160600002073A4A0529,1,1970/1/5 17:49:25,920750,-50,16
E2801160600002073A4A0529,2,1970/1/5 17:49:25,920750,-57,50
E2801160600002073A4A0529,2,1970/1/5 17:49:25,920750,-57,50
E2801160600002073A4A0529,2,1970/1/5 17:49:25,920750,-57,50
E2801160600002073A4A0529,2,1970/1/5 17:49:25,920750,-57,50
E2801160600002073A4A0529,2,1970/1/5 17:49:25,920750,-57,50
E2801160600002073A4A0529,2,1970/1/5 17:49:25,920750,-57,50
E2801160600002073A4A0519,2,1970/1/5 17:49:25,920750,-50,39
E2801160600002073A4A0519,2,1970/1/5 17:49:25,920750,-50,39
E2801160600002073A4A0519,2,1970/1/5 17:49:25,920750,-50,39
E2801160600002073A4A0519,2,1970/1/5 17:49:25,920750,-50,39
E2801160600002073A4A0519,2,1970/1/5 17:49:25,920750,-50,39
E2801160600002073A4A0519,2,1970/1/5 17:49:25,920750,-50,39
E2801160600002073A4A0519,3,1970/1/5 17:49:25,920750,-61,36
E2801160600002073A4A0519,3,1970/1/5 17:49:25,920750,-61,36
E2801160600002073A4A0519,3,1970/1/5 17:49:25,920750,-61,36
E2801160600002073A4A0519,3,1970/1/5 17:49:25,920750,-61,36
E2801160600002073A4A0519,3,1970/1/5 17:49:25,920750,-61,36
E2801160600002073A4A0519,3,1970/1/5 17:49:25,920750,-61,36
E2801160600002073A4A0529,3,1970/1/5 17:49:25,920750,-70,5
E2801160600002073A4A0529,3,1970/1/5 17:49:25,920750,-70,5
E2801160600002073A4A0529,3,1970/1/5 17:49:25,920750,-70,5
E2801160600002073A4A0529,3,1970/1/5 17:49:25,920750,-70,5
E2801160600002073A4A0529,3,1970/1/5 17:49:25,920750,-70,5
E2801160600002073A4A0529,3,1970/1/5 17:49:25,920750,-70,5
E2801160600002073A4A0539,3,1970/1/5 17:49:25,920750,-79,61
E2801160600002073A4A0539,3,1970/1/5 17:49:25,920750,-79,61
E2801160600002073A4A0539,3,1970/1/5 17:49:25,920750,-79,61
E2801160600002073A4A0539,3,1970/1/5 17:49:25,920750,-79,61
E2801160600002073A4A0539,3,1970/1/5 17:49:25,920750,-79,61
E2801160600002073A4A0539,3,1970/1/5 17:49:25,920750,-79,61
E2801160600002073A4A0519,1,1970/1/5 17:49:25,920750,-50,75
E2801160600002073A4A0519,1,1970/1/5 17:49:25,920750,-50,75
E2801160600002073A4A0519,1,1970/1/5 17:49:25,920750,-50,75
E2801160600002073A4A0519,1,1970/1/5 17:49:25,920750,-50,75
E2801160600002073A4A0519,1,1970/1/5 17:49:25,920750,-50,75
E2801160600002073A4A0519,1,1970/1/5 17:49:25,920750,-50,75
E2801160600002073A4A0529,1,1970/1/5 17:49:25,920750,-51,22
E2801160600002073A4A0529,1,1970/1/5 17:49:25,920750,-51,22
E2801160600002073A4A0529,1,1970/1/5 17:49:25,920750,-51,22
E2801160600002073A4A0529,1,1970/1/5 17:49:25,920750,-51,22
E2801160600002073A4A0529,1,1970/1/5 17:49:25,920750,-51,22
E2801160600002073A4A0529,1,1970/1/5 17:49:25,920750,-51,22
E2801160600002073A4A0519,2,1970/1/5 17:49:25,920750,-51,42
E2801160600002073A4A0519,2,1970/1/5 17:49:25,920750,-51,42
E2801160600002073A4A0519,2,1970/1/5 17:49:25,920750,-51,42
E2801160600002073A4A0519,2,1970/1/5 17:49:25,920750,-51,42
E2801160600002073A4A0519,2,1970/1/5 17:49:25,920750,-51,42
E2801160600002073A4A0519,2,1970/1/5 17:49:25,920750,-51,42
E2801160600002073A4A0529,2,1970/1/5 17:49:25,920750,-58,45
E2801160600002073A4A0529,2,1970/1/5 17:49:25,920750,-58,45
E2801160600002073A4A0529,2,1970/1/5 17:49:25,920750,-58,45
E2801160600002073A4A0529,2,1970/1/5 17:49:25,920750,-58,45
E2801160600002073A4A0529,2,1970/1/5 17:49:25,920750,-58,45
E2801160600002073A4A0529,2,1970/1/5 17:49:25,920750,-58,45
E2801160600002073A4A0519,3,1970/1/5 17:49:25,920750,-62,42
E2801160600002073A4A0519,3,1970/1/5 17:49:25,920750,-62,42
E2801160600002073A4A0519,3,1970/1/5 17:49:25,920750,-62,42
E2801160600002073A4A0519,3,1970/1/5 17:49:25,920750,-62,42
E2801160600002073A4A0519,3,1970/1/5 17:49:25,920750,-62,42
E2801160600002073A4A0519,3,1970/1/5 17:49:25,920750,-62,42
E2801160600002073A4A0539,3,1970/1/5 17:49:25,920750,-79,53
E2801160600002073A4A0539,3,1970/1/5 17:49:25,920750,-79,53
E2801160600002073A4A0539,3,1970/1/5 17:49:25,920750,-79,53
E2801160600002073A4A0539,3,1970/1/5 17:49:25,920750,-79,53
E2801160600002073A4A0539,3,1970/1/5 17:49:25,920750,-79,53
E2801160600002073A4A0539,3,1970/1/5 17:49:25,920750,-79,53
E2801160600002073A4A0529,3,1970/1/5 17:49:25,920750,-74,0
E2801160600002073A4A0529,3,1970/1/5 17:49:25,920750,-74,0
E2801160600002073A4A0529,3,1970/1/5 17:49:25,920750,-74,0
E2801160600002073A4A0529,3,1970/1/5 17:49:25,920750,-74,0
